y_true,y_pred
,24.134741489063686
,24.01950674889095
,22.89051166616434
,21.922896588477514
,19.658483335326235
,24.597348556741153
,24.735285875812473
,24.130629575887614
,24.01539483571259
,22.886399752988385
,19.654371422153698
,24.593236643569178
,24.12651766158459
,24.01128292085593
,22.88228783756676
,19.650259505600655
,24.58912472645613
,24.72706204496113
,24.122405744466626
,24.007171003733234
,21.91056084219092
,19.64614758848414
,24.585012809329875
,24.118293828663877
,24.0030590885835
,21.90644892835401
,19.64203567529661
,24.580900896805133
,24.11418191613848
,22.869952093417243
,21.902337015823132
,24.714726303436386
,24.110070003608815
,23.994835263966586
,19.633811851998495
,24.572677073934557
,24.710614393552685
,24.105958094155024
,23.990723354510507
,21.89411319515635
,24.706502484096674
,24.101846184701238
,23.98661144505442
,21.89000128571134
,19.62558803288124
,24.564453254607916
,24.70239057400533
,23.98249953454138
,22.85350445213534
,21.885889374760772
,24.698278663054932
,24.09362236344623
,23.978387623603034
,22.84939254118629
,21.88177746381284
,19.61736421103017
,24.55622943280868
,24.69416675225054
,22.84528063052014
,24.69005484163474
,24.085398542073264
,23.97016380226494
,22.841168719909383
,21.873553642579356
,19.609140389799364
,24.548005611578635
,24.68594293185749
,24.08128663313612
,23.96605189416571
,22.837056812639446
,21.86944173615418
,24.543893706830005
,23.96193998941409
,22.832944907895335
,21.865329831406086
,24.539781802084775
,24.073062823637468
,22.828833004190464
,19.59680467679289
,24.535669899933072
,24.67360722072322
,22.824721103067613
,21.85710602710023
,19.59269277567381
,24.531557998810925
,24.66949531961109
,24.0648390214007
,22.820609202520284
,19.588580875691736
,24.665383420197156
,24.06072712227419
,23.945492384111667
,22.81649730338879
,21.848882227713762
,19.584468976568765
,24.523334199992284
,24.66127152106842
,24.056615223154402
,23.941380485388315
,22.81238540506842
,21.844770329785455
,19.580357079045616
,24.657159624350975
,24.052503326822695
,22.8082735087411
,24.5151104065392
,24.048391430501976
,22.80416161241888
,21.836546537137966
,19.57213328668564
,24.044279535345044
,23.929044797860424
,19.56802139239837
,24.644823938277007
,23.92493290358504
,22.795937823549682
,21.82832274855618
,19.56390949811109
,24.502774722214255
,24.640712043990504
,24.036055747333094
,22.791825930960663
,21.824210856532872
,19.559797606656822
,24.49866283132762
,24.636600153673594
,24.031943857012866
,23.916709120110426
,22.78771404064879
,24.49455094101476
,24.632488263356695
,22.783604745363103
,21.815990535952487
,19.551578151086183
,24.628382428127445
,24.023726996486964
,23.90849312458297
,22.779498910140305
,21.81188470072571
,24.486338405550356
,24.6242765929083
,23.904988823497522
,22.776295376110017
,19.544870315963095
,24.62227612713914
,24.01792146255362
,23.902988357727313
,22.77429491035144
,21.806981468006526
,19.54286985020005
,24.62027566137553
,24.015920996795845
,23.901241551844883
,21.805741981878906
,19.541884023957966
,24.619797154888794
,24.015696150190585
,23.901016705243894
,22.772576917739954
,19.541659177352408
,24.481079693992612
,24.619572308293385
,23.9007918586429
,22.77235207264721
,19.54143433526349
,23.900567022563408
,22.7721272365711
,21.805067455609084
,19.541209499190796
,24.619122633140282
,24.015021629937905
,22.77190240049814
,21.804842619534096
,24.61889779706183
,23.900133280412938
,22.771701459425174
,21.804649643464018
,19.540799652042303
,24.618728715983387
,23.899964199346567
,22.77153237834906
,21.80448056238639
,24.61855963491147
,23.89979511826805
,21.804311481308776
,19.540461490462036
,24.618390555531764
,22.771194219588338
,21.804142404189474
,19.54029241333665
,24.014128440781043
,23.899456962894945
,22.77102514246105
,21.80397332706527
,19.540123336214744
,24.013959363913603
,22.770856065766758
,21.803804250452174
,24.61788332493306
,24.013790287384467
,23.899118809589638
,22.770686989237728
,21.80363517392164
,19.539785183156578
,24.479213666948464
,24.013621210855334
,23.898949741646778
,22.770517929880977
,24.61754522336796
,24.01345219440517
,23.898780725188455
,22.770348913426034
,19.53944712450822
,24.478875616882522
,23.898611708744223
,22.7701798969711
,19.539278108052866
,24.47870659971417
,24.61720718903194
,23.898442689430887
,22.77001087694618
,21.80295906950906
,24.617038167582237
,24.012945137900044
,23.89827366797459
,19.538940065154232
,24.478368556816296
,24.616869146140044
,24.01277611745825
,23.898104648529987
,21.802621030613786
,19.538771048715844
,24.616700131699346
,24.012607103019775
,23.89793563408921
,19.53860203427707
,24.616531117264188
,23.897766619661564
,22.769334808179288
,21.802283002014462
,24.477861513329607
,24.616362103915037
,23.897597606857136
,22.769165795656235
,24.477692500785547
,24.012100062988154
,22.768996783133183
,19.53809499533567
,24.011931050459886
,23.897259580542965
,22.768827768070743
,19.537925977746283
,24.477354469409658
,22.76865874668455
,19.53775695635876
,24.615686037357097
,24.011593007679505
,23.89692153776672
,22.768489725293254
,21.801437917854155
,24.477016427860523
,24.011423988752597
,22.768320707593734
,21.801268900772648
,19.53741891849198
,24.615348000719838
,24.011254971669032
,23.896583502358247
,21.801099883680962
,19.537249901405225
,24.476678393688136
,24.615178984243013
,23.89641448712584
,19.53708088801294
,24.476509380908343
,19.536911875232143
,24.476340368128664
,24.010747930247298
,22.767644650326762
,21.80059284412163
,19.536742862455185
,24.47617135535554
,24.010578917475968
,23.895907448783056
,22.767475637541278
,24.47600234257914
,24.614502933130748
,24.010409904695475
,23.895738436000272
,22.767306624766
,21.800254818563108
,19.53640483689814
,24.475833329799347
,24.614333920360107
