y_true,y_pred
,24.20712706647697
,24.06606847847174
,24.723315902003304
,20.6097174777281
,26.80957452068881
,24.054944540500358
,24.712191964033128
,26.308576894158932
,26.798450582715425
,24.184879190522754
,24.043820602520473
,24.701068026056408
,20.587469601782857
,26.297452956695704
,26.78732664575507
,24.032696667098676
,24.689944091145186
,20.576345667371996
,26.77620271135935
,23.773710099737357
,24.162631320187295
,26.765078776947732
,23.76258616532667
,24.151507385772636
,24.010448798288543
,24.667696223522555
,20.55409780093978
,26.264081157044988
,23.7514622368733
,24.140383458499233
,23.999324872204227
,24.65657229743158
,20.54297387485338
,26.252957230956916
,23.98820094610504
,20.531849948760506
,26.241833304870156
,26.73170699498643
,23.7292143844217
,23.977077019463486
,24.634324444567483
,20.520726021846542
,26.230709377817902
,26.72058306793377
,23.718090457360102
,23.965953092413677
,24.62320051751148
,26.219585450748305
,26.709459140884086
,23.706966529148254
,24.095887749475835
,23.954829161873963
,24.612076585802274
,20.498478161923583
,26.20846151671623
,26.698335205678866
,23.69584259394694
,24.084763814278507
,23.943705226675505
,24.600952650609702
,20.487354225402825
,26.687211266507884
,24.07363987247953
,23.932581283546376
,24.589828706156663
,20.47623028095436
,26.18621363443555
,26.676087322061633
,23.67359470900943
,24.062515928024396
,23.921457339095323
,24.578704761703616
,20.465106336182956
,23.66247076329377
,24.051391981989028
,23.910333392743123
,24.56758081503414
,26.163965742670502
,26.653839429986803
,24.040268035306845
,23.899209446063086
,24.55645686835812
,20.44285844283911
,26.642715483304677
,23.640222876491503
,24.029144101719574
,23.888085519018304
,20.4317345288756
,26.141717888574725
,26.63159158243619
,23.62909897559541
,24.01802020084071
,23.876961618135574
,20.420610627988992
,23.617975074718625
,24.006896299961852
,24.52308514519434
,20.40948672576403
,26.119470085015546
,23.60685117115081
,23.995772395924632
,23.85471381277758
,24.51196124116281
,20.398362821733258
,26.10834618098823
,23.595727267117553
,23.843589908748037
,24.500837337132225
,20.387238917030555
,26.097222275621046
,26.587095968359893
,23.584603360416846
,23.973524584526903
,23.83246600070283
,20.37611500831866
,26.086098366901446
,23.573479451689007
,23.962400675804748
,24.47858951970631
,20.364991099602953
,26.074974457839105
,26.564848150222666
,23.56235554191438
,24.467465608845654
,26.55372423899846
,23.55123163069408
,23.94015285444369
,23.79909427027303
,24.45634169763409
,20.34274327717229
,26.052726635393036
,23.92902894323892
,23.787970360477196
,24.44521778926807
,20.33161937023713
,26.041602729891157
,26.531476423690886
,23.52898381681741
,24.434093888033935
,20.3204954690071
,26.030478828644732
,26.520352522472507
,23.517859915590734
,23.906781140774232
,23.765722559015042
,24.422969988786797
,20.309371570755616
,26.019354931396638
,26.509228626200937
,23.5067360203168
,24.41184609451582
,26.00823103712238
,26.498104731916836
,23.495612126046254
,23.884533352217453
,23.743475131490683
,20.287124865293574
,26.48698264280194
,23.73235376442049
,25.985987219896728
,23.721232397354974
,24.378480188159415
,25.974865852828767
,23.46224766379792
,23.851169251006944
,23.710111030283933
,25.963744485760806
,26.45420093353051
,23.45229108064503
,23.841795059806238
,23.701319231023962
,24.359149413785328
,20.246133748732014
,25.95669986235941
,26.447156310133003
,23.44524645724866
,23.83475043639985
,23.69427460762165
,24.35210479038758
,23.836603076140094
,24.357516335377912
,26.450861589621816
,23.45073118934798
,23.703318244975918
,20.25169166794244
,23.45614273433612
,23.847426166112047
,23.708729789972445
,20.257103212930414
,25.969448779195737
,26.46168467960271
,23.853216155334696
,24.37450785879296
,20.263460868472293
,25.975995656830726
,26.46842077935337
,23.8599522550853
,23.72144510105019
,24.38124395854972
,25.98273175659123
,26.475156879125883
,23.866688354847444
,23.728181200808464
,24.389686300258557
,20.280345551899135
,26.488717946686762
,23.746860994234623
,20.29902534532141
,23.50916280390822
,23.902341699747765
,23.765540787659933
,24.4270458871144
,26.031946169072224
,26.526077533542725
,23.784220581090768
,24.445861604112032
,23.80385183953255
,24.46549286254763
,20.356288037763097
,26.07066499165025
,23.56683326705432
,23.960148086478803
,23.823483097968808
,24.48512412098977
,20.375919296198973
,26.09029625008959
,26.584563538124637
,23.586465044667175
,23.84311591389659
,24.50475745607912
,26.604198430711453
,23.606099937245478
,23.99941527582919
,26.129565516085847
,26.623833323295294
,23.625734829823784
,23.882385699065292
,24.544027241253218
,20.434822935619195
,26.643468352212867
,23.645369926902703
,23.90202093247613
,26.16883584659665
,23.665005296664983
,24.05832070341086
,24.583297912583518
,20.474093675124568
,26.18847121634766
,23.68464066640172
,24.07795607316483
,24.602933285360407
,20.493729049404138
,26.208106592144464
,26.702374469020736
,23.704276045224464
,23.960927053818338
,24.622568665686817
,20.513364429738466
,23.723911425564573
,23.98056243414626
,24.642204046012747
,20.532999810065157
,23.74354680355117
,24.13686221103979
,24.000197810578154
,24.6618394216644
,20.552635184934754
,26.267012726883927
,26.7612806030001
,23.763182178430593
,20.57227055981083
,26.780915977875402
,24.176132960787314
,26.80055135275369
,23.802452930692905
,24.19576834068975
,24.05910394275198
,20.611541322144063
,26.325918866601494
,23.822088323178292
,24.078739335245746
,26.345554259100172
,26.83982213772608
,23.841723715663672
,24.23503912567208
,24.09837472772931
,24.76001634055384
,20.650812105563936
,26.85945752708822
,23.861359104262377
,24.254674513478086
,24.118010114764243
,26.384825036275803
,26.879092914132716
,23.88099449128892
,24.274309900512215
,24.799287114610845
,20.69008287962315
,23.900629881736222
,24.293945292099398
,24.15728089452516
,24.81892250849514
,20.70971827463776
,23.92026527676043
,24.31358068711169
,24.17691628954185
,26.443731214491752
,24.858193298515673
,20.7489890646605
,26.463366609497324
,26.957634488473893
,23.959536066777044
,24.216187079570567
,20.76862445967892
,26.483002004511572
,26.977269883497172
,23.97917146178535
,24.235822474576207
,20.78825985468971
,26.996905278504553
,23.998806856809555
,24.392122267171644
,24.917099483553255
,20.807895249704316
,27.016540673518392
,24.018442251827512
,24.411757662179582
,24.93673487856983
,20.827530644712446
,24.038077646826167
,24.43139305719547
,24.294728659616084
,24.956370273580333
,26.561543584558574
,27.05581146354607
,24.05771304185037
,20.866801434741657
,26.581178979556793
,27.07544685855345
,24.07734843685868
,24.47066384722006
,26.600814374578395
,24.09698383186699
,24.490299242235942
,24.353634844651285
,25.01527645861791
,26.620449769592643
,27.11471764857169
,24.50993463724824
,24.373270239667978
,26.640085164606887
,24.1362546218995
,24.39290563467999
,20.945343014788303
,26.659720559612463
,27.15398843860235
,24.155890016904404
,24.549205427264113
,25.07418264365597
,27.17362383361619
,24.175525411922358
,24.568840822276407
,24.432176424703176
,25.09381803867302
,20.984613804817513
,27.193259228630033
,24.588476217292293
,24.451811819719868
,25.113453433683528
,21.004249199828298
,26.71862674466125
,24.471447214736557
,25.133088828700103
12.0,
24.0,
40.0,
12.0,
20.0,
36.0,
12.0,
12.0,
36.0,
48.0,
12.0,
22.0,
24.0,
46.0,
60.0,
24.0,
24.0,
32.0,
24.0,
12.0,
24.0,
9.0,
12.0,
40.0,
12.0,
10.0,
72.0,
12.0,
12.0,
12.0,
34.0,
12.0,
12.0,
40.0,
12.0,
10.0,
34.0,
108.0,
9.0,
12.0,
12.0,
12.0,
48.0,
12.0,
32.0,
48.0,
24.0,
10.0,
75.0,
12.0,
30.0,
24.0,
58.0,
24.0,
9.0,
31.0,
21.0,
60.0,
24.0,
24.0,
24.0,
22.0,
22.0,
12.0,
24.0,
21.0,
42.0,
57.0,
32.0,
48.0,
50.0,
8.0,
20.0,
40.0,
26.0,
8.0,
20.0,
30.0,
10.0,
10.0,
10.0,
10.0,
20.0,
10.0,
10.0,
20.0,
20.0,
8.0,
38.0,
28.0,
60.0,
10.0,
10.0,
20.0,
8.0,
39.0,
52.0,
13.0,
32.0,
13.0,
104.0,
39.0,
13.0,
13.0,
65.0,
13.0,
13.0,
13.0,
26.0,
29.0,
39.0,
13.0,
13.0,
91.0,
16.0,
26.0,
8.0,
13.0,
13.0,
26.0,
26.0,
47.0,
47.0,
13.0,
13.0,
13.0,
16.0,
47.0,
21.0,
8.0,
63.0,
26.0,
26.0,
13.0,
13.0,
13.0,
13.0,
48.0,
9.0,
18.0,
31.0,
13.0,
50.0,
8.0,
9.0,
27.0,
16.0,
9.0,
18.0,
26.0,
9.0,
8.0,
9.0,
9.0,
18.0,
31.0,
31.0,
35.0,
9.0,
63.0,
18.0,
9.0,
18.0,
12.0,
12.0,
9.0,
9.0,
27.0,
18.0,
21.0,
18.0,
27.0,
36.0,
12.0,
18.0,
45.0,
9.0,
9.0,
18.0,
9.0,
18.0,
9.0,
9.0,
18.0,
12.0,
21.0,
30.0,
21.0,
18.0,
