y_true,y_pred
,19.836415631079447
,23.980627989024903
,22.219864763190113
,24.554785179154138
,20.25207383153396
,23.35773566625103
,20.29295414775729
,22.282423404795317
,24.61734382075383
,20.314632473130402
,19.961532914283605
,23.420294308001566
,24.105745272535735
,20.35551278981583
,22.344982047013136
,24.679902463120495
,20.37719111566785
,20.024091556957508
,23.482852950680755
,20.418071432489995
,20.086650199636594
,24.230862557891296
,20.480630075087557
,22.470099332200032
,20.502308400686918
,20.149208841905054
,23.60797023554839
,24.293421199995453
,20.54318871718971
,22.532657974307703
,20.564867042787444
,20.21176748400409
,23.670528876109625
,20.605747354681274
,22.595216610267926
,24.930137024755542
,20.62742567567235
,23.73308750745591
,24.418538470364876
,20.668305986022528
,22.657775241606625
,23.795646138802194
,24.48109710171528
,20.730864616871095
,22.72033387195109
,25.055254285940567
,20.7525429363514
,20.793423244704787
,22.78289249979016
,25.117812913777136
,20.815101564195114
,20.462002003371662
,23.920763394970272
,24.606214357045552
,20.85598187186619
,25.180371540263277
,20.87766019034055
,20.524560629184823
,23.983322020445964
,20.918540497339524
,22.908009752076676
,25.242930165739384
,24.045880645914437
,20.981099122813042
,22.970568376693677
,25.305488789486265
,21.002777438694988
,20.64967787667746
,24.108439267080907
,21.043657742252265
,23.0331269961324
,21.065336058141362
,20.712236496119075
,24.170997886522297
,24.856448849770416
,21.106216365769367
,21.127894687770436
,20.774795127794338
,24.23355652023827
,21.16877499948651
,21.190453321480614
,24.29611515394502
,24.981566117197683
,21.23133363319831
,23.22080288911467
,20.899912394688453
,24.35867378695541
,25.044124750028267
,21.29389226585038
,25.618281936246547
,21.315570587329994
,24.421232419437366
,25.10668338250228
,21.356450898334693
,23.345920154072342
,25.680840569162463
,21.378129220681394
,21.02502966096184
,24.48379105366058
,25.1692420171776
,21.41900953343335
,23.40847878961349
,25.74339920470112
,21.440687856223967
,21.087588296497707
,24.546349691917477
,25.23180065814578
,23.471037436021994
,25.80595785382264
,21.50324650805749
,21.150146951051
,25.294359312696525
,25.86851650837633
,21.565805162605486
,21.21270560560429
,24.671467001025274
,23.596154741882977
,25.93107515860947
,21.62836381175746
,21.275264253675587
,24.734025648010547
,25.993633805603913
,24.796584295007264
,25.48203526015621
,21.7318027780497
,21.40038154766914
,24.859147211350585
,25.544602445848252
,23.783847760243713
,26.118772446321046
,21.816065368813778
,21.46297008008495
,24.921735743759278
,25.607190978257226
,21.85696276549747
,26.18136097873481
,21.87865390123468
,24.984331989023197
,25.669791079942488
,23.909044107188304
,26.24397264969245
,25.046947516409112
,26.306588177071646
,22.003884955991705
,21.6507935236827
,25.109563043785812
,25.795022134709644
,22.06650057084753
,25.172178702386695
,22.10741348070957
,24.096890886165042
,26.431819450530902
,22.129116251321733
,21.776024840877078
,22.170029161182146
,24.15950656662968
,21.838640521346182
,25.297410063327124
,25.982869444941404
,22.232645379305527
,26.557051886783416
,22.254348956404513
,21.901257814788046
,26.619669449057678
,22.316966518684303
,21.963875377064348
,22.357880503854016
,26.170722131769804
,22.420819014290934
,24.41061763673339
,22.443485435869547
,25.549806001381334
,22.485683213682318
,24.47548183613015
,26.81073161748278
,22.50834963526933
,22.155579441808765
,25.61467020077775
,26.30069123439303
,22.5510288207537
,24.54106814704691
,22.22188786424507
,25.68121932704894
,26.367240360666788
,22.617577947030618
,24.607617273315736
,25.74776845331813
,26.43378948694304
,22.684127073304865
,22.357562304952502
,25.817537814795546
,22.755184528859107
,27.082002434422144
,25.88859527035296
,26.57526035100841
,22.82624198441049
,24.816925357733158
,22.49967721606579
,25.959652725910374
,26.646692464488943
,22.898048755810265
,27.225615977210666
,22.572982619131402
,26.03333278689956
,26.720372525480556
,22.998173464787172
,22.646662680128046
,26.107012847897977
,26.794052586472173
,23.045408877801425
,25.036597810094513
,27.373237901311057
,23.072246228946174
,22.72086634534835
,26.18134741417439
,26.86851805379979
,23.12000524618748
,27.447834269699886
,22.795462713737333
,26.255943782555583
,26.943125199275524
