y_true,y_pred
,27.254207542976864
,29.210977163088657
,29.51448909500298
,22.2778793463471
,26.090444049181762
,27.201352710456064
,25.99969298525433
,22.22502451386027
,32.104195655732575
,26.037589216697956
,29.105267498124984
,25.946838152743876
,22.172169681375138
,25.984734384191427
,29.052412675984748
,25.893983335820373
,29.35592461828449
,22.11931487480351
,31.998486021849086
,25.931879588016216
,27.042788254467123
,31.945631225654783
,25.87902479181829
,26.989933458254786
,28.946703083561317
,25.788273743399866
,29.250215031594713
,22.013605293823403
,31.892776446595708
,25.826170018480813
,26.937078690651354
,28.893848321656172
,25.735418987222353
,21.960750537633377
,31.839921690415228
,25.77331526227399
,26.88422393442545
,29.144505519201314
,26.831369178254327
,28.788138823173583
,25.62970950260598
,29.091650804663537
,21.855041080794607
,31.73421224745647
,25.667605833215905
,26.77851451926168
,29.038796145667455
,21.80218642180875
,31.681357588451295
,25.614751174214938
,28.682429505211847
,25.524000184621464
,28.98594148583461
,21.749331761109087
,31.62850292689997
,25.56189651180111
,26.672805197042617
,28.629574841055696
,25.471145519624958
,28.933086820838795
,21.69647709611405
,31.575648261907556
,25.509041846814025
,26.619950532018333
,28.576720177997007
,25.41829085845633
,28.88023216155479
,25.45618719323861
,28.523865526301023
,25.36543620677344
,28.827377509878566
,25.40333254154701
,26.514241228679357
,28.471010874631677
,25.312581555111148
,28.77452285820234
,31.417084303077342
,25.350477895100422
,28.418156238642972
,25.25972692431855
,25.297623279992386
,28.36530162355747
,25.206872309244417
,28.66881361756646
,21.4322038999721
,31.31137507289605
,25.244768664934384
,25.154017694149683
,28.615959002482906
,21.379349284880526
,25.191914051376507
,26.3028227444901
,25.101163082930338
,28.56310439206032
,31.205665848925477
,25.13905944171675
,28.206737786782192
,25.04830847326454
,21.273640065558354
,26.19711352515116
,28.15388317712656
,24.995453863615964
,28.457395175383162
,21.220785461212287
,31.099956637580462
,25.033350233039847
,26.14425892880076
,28.101028583421066
,24.94259927257589
,28.404540584323165
,24.980495641988586
,26.09140433773969
,24.88974468150136
,28.35168599326915
,21.115076279102183
,24.927641051007598
,26.03854974681162
,27.995319401463032
,24.83689009059575
,28.298831402425954
,30.941392864684854
,25.985695155996495
,24.784035499801625
,30.888538273874214
,24.821931869401574
,25.932840565181372
,27.889610219834022
,24.73118090901088
,28.193122221996127
,20.956512509060214
,30.835683686653976
,24.769077283342682
,25.87998598032767
,24.67832632654214
,28.14026763954455
,20.90365792659957
,30.78282910417578
,24.71622270086524
,25.827131397886138
,27.783901053722733
,24.625471752791057
,28.087413074466074
,20.85080337023006
