y_true,y_pred
,27.258860976181452
,28.142901658325737
,31.96593574702443
,32.19752965250731
,27.154649188483383
,28.038689870632695
,31.861723959330295
,34.466428102566645
,32.093317864804675
,27.050437400781313
,27.93447808292732
,28.873763601829765
,27.198619959990854
,31.757512245091227
,31.989106297480408
,28.769552254855906
,27.094408686475155
,31.884895023956755
,27.726055388983706
,28.665340981340215
,31.549089698056484
,31.78068375043908
,26.737803359872803
,27.621844115468743
,28.561129707823042
,26.885986145167802
,31.444878435995996
,34.049582658407886
,31.676472499820765
,26.63359211498412
,27.51763287630697
,28.45691847438284
,31.340667202552996
,33.945371424969586
,27.413421642870777
,28.352707240949844
,26.677563678296867
,33.84116019000149
,31.468050030657135
,26.425169645049408
,27.30921040560435
,28.248496002915484
,26.573352439498663
,31.132244729548074
,33.73694895120317
,31.36383879185025
,26.320958406257564
,28.14428476411656
,26.469141200702005
,31.028033493308396
,31.259627560728163
,26.216747177677085
,27.100787940786198
,28.040073540651914
,30.92382227239307
,33.528526496605636
,26.112535956767754
,26.996576719881894
,27.935862319742984
,26.26071875887649
,33.4243152756973
,31.051205122698487
,26.008324743454665
,26.89236551035962
,27.83165111402507
,30.71539985337151
,30.9469939283948
,26.788154316042178
,26.05229636264065
,30.611188659053468
,33.21589288705345
,30.842782734067764
,25.799902354809205
,27.62322872506514
,25.948085167840162
,30.506977464088685
,25.695691159370046
,26.579731926127206
,27.519017529636113
,25.843873972405394
,33.007470496501654
,30.634360343350245
,25.591479963938365
,27.414806334197745
,25.739662782911243
,32.903259318887486
,30.530149171681654
,25.48726879820626
,26.371309570902493
,25.635451629063034
,30.194343931250092
,32.79904816503762
,30.425938017829203
,25.383057644355382
,26.267098417056648
,27.20638402649531
,25.53124047436618
,32.69483700866007
,25.278846486287723
,27.102172866746955
,29.985921615974203
,32.59062584891232
,26.997961706998588
,25.322818154871722
,29.881710456208037
,32.486414689162245
,25.07042416679368
,25.954464938643312
,26.893750544406167
,25.218606989435948
,29.777499287931498
,32.3822035180396
,30.009093367137872
,24.966212989980516
,25.85025375898722
,26.789539364747856
,25.11439580977911
,29.673288108278207
,32.27799233838199
,29.904882187476073
,24.8620018183934
,25.01018466237487
,29.56907696894163
,32.17378120710234
,29.80067106427096
,24.75779069517819
,25.641831472246906
,26.58111708606566
,24.905973539160055
,29.46486584571944
,24.65357957196298
,26.476905962849372
,29.360654730374126
,31.965358972470728
,24.549368468414904
,26.372694867163677
,24.697551324189178
,24.445157372724797
,26.268483771474372
,24.593340228505745
,31.75693678109961
,29.383826642204344
,25.224987058039996
,26.16427267579228
,29.048021887348497
,31.65272635146071
,24.236736291425593
,24.384919813255994
,28.94381234577463
,29.17540689300409
,25.01656775286994
,25.955853592640736
,31.444307268305202
,29.071197351424217
,24.02831720827248
,25.851644051059235
,24.177150430924655
,28.736692664268
,31.342046829205017
,23.927356170820232
,24.812046874675246
,25.751982415265537
,24.077488795131107
,28.637031028475718
,31.2423851934098
,28.869924977347587
,23.827694535031494
,24.712385238863593
,23.97871503701542
,31.14449931297256
,28.77248303575883
,23.730696532271693
,24.61583117495289
,25.556210654394462
,23.882160973102362
,28.44214714528192
,31.047945249059214
,23.634142468355957
,24.519277111037972
,25.45965659047765
,23.78626922013451
,28.346917703257272
,28.582024151714364
,23.54089995918139
,25.36773870320916
,28.254999815989695
,30.861460230718706
,28.49010626445196
,23.44898207191238
,23.602433445590307
,28.16308192871022
,24.242861138274186
,23.512029806895395
,28.07343541430683
,28.310056111338962
,23.26968904310422
,24.156243121020395
,27.98681739705634
,30.59403493607239
,23.18307102584878
,24.06962510376628
,25.011424018435466
,23.096453008593855
,23.983007086512167
,24.925412290850634
,23.25338833445861
,27.81540023154218
,30.340850070635216
,22.931098739746542
,23.818259107329393
,23.08864035527696
,30.258476081043863
,27.888485528732073
,22.848724750150183
,23.735885117737848
,24.678290322075412
,23.00773120157253
,27.57120793454253
,27.811970882688232
,24.606170183698236
,22.93561106319168
,27.499087796166762
,30.10837646073407
,22.863490924814645
,27.667730605934352
,22.62943466323951
,23.518059866713966
,24.462499535287616
,27.356556404460157
,22.560732294943676
,24.394366795340563
,27.288423664509814
,29.898281957423894
,27.530325869341556
,22.492599554995824
,24.326234055402846
,22.65624456324512
,27.220290924569905
,27.462193129396134
,24.259716210605173
,22.590265016834177
,29.765246267834662
,27.3978284781383
,22.360640462176637
,23.250373592382147
,22.5259003655749
,27.090485025266766
,23.186008941121006
,24.130986908080594
,27.02612037400974
,29.636516965312765
,22.23191229628377
,23.121645994796303
,24.0666245300672
,26.961759132623953
,27.204739070852707
,22.16755162320609
,23.057285321715206
,27.140378397770455
,22.103190950124404
,22.992924648642557
,22.03883027705072
,22.928563975566004
,23.87354251359841
,22.204091890904536
,26.76867712168587
,27.01165706544895
,21.974469620559677
,22.864203321840808
,23.809181859876418
,22.139731237178935
,29.31471363033454
,26.947296411721368
,21.910108966833675
,22.79984266811984
,23.744821205800335
,22.075370582758026
,26.63995581319118
,26.8829357562564
,29.185992319067477
,21.78138765487571
,22.67112135580923
,21.946649270452767
,26.51123450089171
,29.12163166291525
,26.754214443950616
,22.606760699655872
,23.55173923564275
,21.882288610907395
,21.65266633238175
,22.542400031623945
,21.817927942871233
,26.38251317161144
,28.99291033194121
,22.47803936358422
,23.42301789958021
