y_true,y_pred
,34.31933940998373
,28.574274043827316
,30.049258483406494
,22.63570002700879
,31.46129166611067
,26.968398915472818
,34.2385143240912
,28.493448957941556
,29.968433397499457
,31.38046658022175
,31.24045411058123
,28.412623872016958
,29.887608312560303
,22.474049857128307
,26.806748747476593
,31.1596290294976
,34.07686415808252
,28.33179879284823
,29.80678323336714
,31.218816418005567
,26.7259236683146
,31.078803950304174
,33.99603907887248
,29.725958154167987
,26.645098589079936
,30.99797887109495
,33.91521399964385
,28.170148634399215
,29.645133074924566
,22.23157461948729
,28.08932355513843
,29.564307995667917
,22.15074954023395
,30.976341180296295
,30.83632871254896
,29.483482907588684
,30.89551608634432
,30.75550361269172
,33.67273873834025
,27.92767337016681
,21.98909934936874
,30.814690986478496
,26.321798233819518
,30.674678512866645
,33.59191363849901
,27.846848270330973
,29.321832704907347
,21.908274243522754
,30.73386587764747
,26.2409731219843
,30.59385339805008
,33.511088520667954
,27.766023149477316
,29.241007584071717
,21.827449122686826
,30.65304075680983
,30.51302827720472
,33.43026339983722
,27.685198029937567
,29.160182465804503
,21.74662400570351
,26.07932288676442
,30.432203164070447
,33.34943828797191
,27.60437291808362
,29.07935735394871
,21.665798893855452
,30.49139052925792
,25.998497774901683
,30.351378050645256
,27.523547801522604
,21.584973774135445
,30.41056540797238
,25.917672652035122
,30.27055292779564
,33.18778805008918
,28.917707112935954
,21.504148651265186
,25.83684752914516
,30.189727804887532
,33.10696292722339
,27.361897555326
,28.83688198918995
,21.42332352708191
,30.248915160470563
,25.75602240409374
,27.28107242938738
,21.342498401151275
,30.168090034524276
,30.028077553481328
,32.94531267537145
,27.20024730347733
,28.675231737019633
,21.261673274610175
,30.087264907689903
,25.594372151023148
,29.94725242604224
,27.119422175384525
,28.594406608954014
,21.18084814654635
,30.006439779632785
,25.513547022939616
,29.866427297972738
,27.038597028338174
,28.51358145239979
,21.100022980490387
,29.925614604084146
,29.785602103429824
,32.70283721552874
,26.957771833819958
,28.432756257857143
,25.351896643368757
,29.70477690888691
,32.62201202096921
,26.87694663927317
,28.35193106270435
,26.796121440382223
,25.19024624742122
,29.543126512308955
,20.776722192361774
,29.6023138153332
,25.109421048502057
,29.46230131342879
,28.10945546599887
,20.69589699346096
,29.38147611449012
,32.2987112244357
,28.028630262452488
,20.61507178837916
,24.947770641458852
,32.21788601472632
,26.472820630847412
,29.3598382000932
,24.866945431748704
,26.391995421133156
,20.453421368947797
,29.279012990375534
,32.05623559232941
,26.311170207449877
,27.78615462835026
,20.372596153278316
,29.198187773725497
,29.058175266728508
,26.23034499078069
,27.705329411679216
,24.62446978771103
,31.894585158968304
,26.14951977414007
,27.62450419502378
,20.210945720099225
,24.543644571486645
,28.896524833999603
,31.813759943056397
,27.543678979369286
,20.13012050444654
,28.955712125010614
,28.815699618335387
,31.732934727381405
,25.987869342671736
,27.4628537637148
,20.04929528895923
,28.87488690969959
,24.38199414068976
,28.73487440334695
,31.652109512596
,25.90704412801439
,27.382028549229073
,24.301168926191103
,28.65404918886096
,31.571284298093392
,25.826218913553106
,19.887644859793294
,28.713236480431213
,28.573223973895225
,31.490459083017278
,25.745393698382344
,27.220378119464492
,19.806819644612663
,28.492398758676728
,31.40963386784111
,25.664568483172726
,19.72599442942625
,28.551586050072835
,24.05869328195284
,28.411573545592457
,25.583743272162536
,27.05872769428528
,19.645169220472752
,28.47076084215338
,28.330748337638955
,31.247983447840564
,25.502918064237335
,23.897042866127602
,28.249923129743962
,25.422092854976267
,26.897077276462195
,28.3091104229853
,23.816217654208042
,26.816252063875186
,19.40269358937275
,28.22828521039029
,28.0882727045502
,26.735426851272578
,19.321868376781552
,23.654567229030338
,28.007447491477272
,30.92468260053409
,25.17961721579196
,19.241043161839322
,28.06663478237614
,23.573742013151396
,27.92662227561528
,30.843857384655923
,26.573776420910704
,19.160217945953015
,23.492916797272468
,27.84579705975329
,30.763032169160876
,25.017966784772685
,23.4120915836702
,27.764971846540963
,27.68414663333449
,24.85631635837141
,23.25044115727465
,30.52055652956914
,24.77549114518963
,18.836917091992596
,27.662508712912636
,24.69466594019648
,27.581683514088123
,23.088790747291455
,27.441671012197908
,30.35890612371811
,24.61384074136623
,18.675266692289565
,23.007965548474463
,27.36084581339786
,26.007999965984517
,18.594441493468867
,27.420033116436223
,22.92714034910488
,27.280020613434125
,30.197255724375722
,18.513616291330514
,27.339207913756965
,27.19919541076008
,30.11643052169134
,24.3713651388061
,25.846349561708408
,27.25838271107482
,27.118370208065542
,30.0356053208735
,24.29053993991099
,18.351965893516883
,27.177557517841826
,27.03754501861455
,29.954780131458044
,24.209714750484697
,25.68469917525843
,18.271140704071573
,26.956719829157713
,29.873954941990434
,18.190315515943105
,22.523014375708478
,26.87589464236673
,29.79312975562223
,24.04806437510597
,18.109490329566757
,26.93508195433339
,22.442189189317457
,26.795069455988376
,29.712304569254023
,23.967239188703182
,22.36136400292643
,26.71424427103043
,23.886414006522628
,25.361398433138515
,17.947839963789725
,26.773431589944924
,22.280538826336745
,26.633419094378493
,29.550654209037603
,23.805588829898994
,25.28057325651302
,17.86701478717354
,26.552593917547426
,23.724763652898737
,26.471768740399533
,29.389003854921686
,25.118922902257534
,17.70536443283278
,25.038097725087194
,17.624539255662132
,26.45013088173548
,23.482288121373593
,26.369305704549713
,23.40146294422406
,24.876447370742884
,17.462888901317704
,21.79558776369827
,24.79562219357254
,17.382063724151273
,26.20765535021841
,21.71476258651002
,23.239812589867864
,24.714797016402194
,26.126830173056568
,25.986817677336642
,28.904052791933104
,23.15898741268976
,24.633971839228234
,17.220413369808412
,26.046004995897615
,21.553112232180332
,28.82322761474226
,23.078162235540237
,24.553146662073495
,17.139588192639863
,21.472287055015492
,25.82516732300867
,22.997337058381564
,24.47232148489354
,17.05876301547132
,25.884354641550008
,21.391461877847938
,22.916511881184036
,24.391496307738798
,25.80352946437765
,25.663516968686547
,28.580752083250033
,24.31067113055885
,16.897112661128457
,25.722704287205296
,16.81628748395781
,21.14898634635205
,25.501866614332254
,28.419101728895114
,16.735462306787703
,25.561053932871097
,21.06816116916515
,28.33827655170565
,24.068195599053805
,25.48022875568244
,20.98733599197826
,16.57381195244851
,25.39940357852349
,20.906510814812062
,23.9065452446939
,16.492986775279967
,25.31857840133484
,20.825685637647222
,28.09580102023606
,22.350735641003634
,16.412161598107755
,25.237753224175883
,20.744860460482375
,28.014975843045214
12.0,
12.0,
12.0,
12.0,
12.0,
12.0,
52.0,
10.0,
34.0,
12.0,
36.0,
24.0,
36.0,
12.0,
60.0,
72.0,
24.0,
36.0,
46.0,
12.0,
12.0,
12.0,
24.0,
43.0,
46.0,
12.0,
42.0,
9.0,
57.0,
18.0,
12.0,
10.0,
12.0,
54.0,
110.0,
76.0,
10.0,
52.0,
24.0,
39.0,
42.0,
12.0,
30.0,
12.0,
9.0,
48.0,
24.0,
9.0,
10.0,
64.0,
12.0,
22.0,
48.0,
12.0,
24.0,
33.0,
12.0,
22.0,
20.0,
63.0,
19.0,
12.0,
30.0,
45.0,
79.0,
18.0,
12.0,
24.0,
27.0,
20.0,
20.0,
10.0,
40.0,
20.0,
42.0,
20.0,
20.0,
20.0,
20.0,
40.0,
36.0,
28.0,
20.0,
10.0,
10.0,
30.0,
20.0,
10.0,
20.0,
84.0,
10.0,
18.0,
34.0,
13.0,
13.0,
13.0,
39.0,
39.0,
65.0,
13.0,
42.0,
26.0,
26.0,
78.0,
26.0,
13.0,
8.0,
71.0,
13.0,
26.0,
8.0,
13.0,
42.0,
156.0,
45.0,
26.0,
26.0,
13.0,
65.0,
16.0,
39.0,
13.0,
8.0,
21.0,
13.0,
39.0,
21.0,
47.0,
52.0,
34.0,
181.0,
9.0,
13.0,
9.0,
35.0,
9.0,
52.0,
9.0,
66.0,
9.0,
9.0,
36.0,
41.0,
9.0,
8.0,
22.0,
9.0,
18.0,
8.0,
18.0,
36.0,
9.0,
9.0,
27.0,
27.0,
72.0,
9.0,
18.0,
12.0,
9.0,
12.0,
27.0,
27.0,
54.0,
9.0,
57.0,
51.0,
51.0,
30.0,
18.0,
18.0,
9.0,
18.0,
18.0,
9.0,
18.0,
36.0,
9.0,
18.0,
9.0,
12.0,
45.0,
33.0,
60.0,
9.0,
18.0,
18.0,
9.0,
18.0,
18.0,
42.0,
18.0,
18.0,
10.0,
10.0,
20.0,
20.0,
9.0,
12.0,
10.0,
9.0,
9.0,
20.0,
30.0,
9.0,
44.0,
10.0,
9.0,
74.0,
58.0,
36.0,
10.0,
60.0,
12.0,
10.0,
22.0,
20.0,
10.0,
70.0,
10.0,
24.0,
10.0,
36.0,
10.0,
22.0,
10.0,
10.0,
12.0,
10.0,
110.0,
10.0,
20.0,
22.0,
30.0,
22.0,
30.0,
30.0,
10.0,
12.0,
22.0,
10.0,
48.0,
102.0,
10.0,
24.0,
22.0,
12.0,
12.0,
10.0,
36.0,
48.0,
12.0,
12.0,
12.0,
12.0,
24.0,
60.0,
24.0,
96.0,
60.0,
12.0,
24.0,
24.0,
12.0,
12.0,
20.0,
22.0,
20.0,
48.0,
33.0,
12.0,
36.0,
42.0,
10.0,
38.0,
10.0,
9.0,
9.0,
9.0,
12.0,
21.0,
9.0,
24.0,
20.0,
10.0,
12.0,
12.0,
34.0,
10.0,
21.0,
12.0,
76.0,
36.0,
10.0,
27.0,
9.0,
12.0,
30.0,
19.0,
21.0,
10.0,
10.0,
60.0,
28.0,
20.0,
20.0,
50.0,
10.0,
28.0,
20.0,
10.0,
70.0,
30.0,
30.0,
20.0,
10.0,
10.0,
10.0,
40.0,
8.0,
28.0,
10.0,
26.0,
13.0,
26.0,
8.0,
26.0,
26.0,
13.0,
32.0,
13.0,
8.0,
48.0,
21.0,
26.0,
13.0,
13.0,
29.0,
66.0,
13.0,
71.0,
29.0,
8.0,
13.0,
13.0,
13.0,
39.0,
37.0,
21.0,
13.0,
13.0,
26.0,
34.0,
13.0,
39.0,
21.0,
34.0,
