y_true,y_pred
34,19.95949590596016
16,14.615418816168255
20,14.83865312090821
8,19.145869805938442
20,17.8357323871722
24,18.684638956058375
16,22.950631053032843
20,17.598104853472645
4,17.768666387434028
8,21.97643056283415
16,20.518757075579018
4,21.172080418586546
12,24.90985822232731
16,19.231697375112176
28,19.042453944766326
28,22.862856912946107
8,20.997880443675584
12,21.232382052293183
8,16.305825004914855
29,24.134349665879242
24,18.05799922877221
6,17.496119644111193
4,20.978254280201682
32,18.8174838687526
8,18.805819831481674
32,13.688704405669984
22,21.386889141429307
42,15.243503295649845
21,14.679337043018688
4,18.223664104411622
8,16.187557074705573
6,16.359305013407624
12,11.478986769361027
12,19.46047026695774
30,13.638646554679672
12,13.424919527776883
28,17.33827064161278
6,15.678845636835804
31,16.223665611878868
12,20.015219371768662
26,14.489259972276617
36,14.525492672309387
8,18.634526816009803
20,17.109556291853213
4,17.722286830675305
12,13.197991767371716
12,21.43795284646712
10,15.767082212210921
30,15.58973518529581
24,19.421023504702667
18,17.560568371192513
34,17.788290120301003
22,12.839276930792767
16,20.62599368847323
10,14.485632923105324
8,13.835624305979659
14,17.204620119893796
36,14.905904539622464
18,14.73283246283303
16,9.433349456240558
4,16.931863069612884
4,10.576276302710015
16,9.79320804865648
18,13.118725584041144
8,10.871543589368994
18,5.797971717321772
12,13.64368185215382
8,7.729746593779362
16,7.4769506711166525
22,11.413396477225954
6,9.847871234519394
4,10.565340255732186
8,6.3016166384981815
4,14.965473964429785
18,9.88600675629218
8,10.468255304307839
18,15.22440976446552
30,14.447536171301431
16,15.907422492648342
10,12.325586395471177
12,17.04125046825909
16,18.051381431898996
30,23.132332824240486
4,22.571308927167415
18,24.134434592270704
57,20.541817751240085
21,29.689979170608865
22,24.899447519592464
19,25.570531852910012
20,30.21458416370894
35,29.127694685172465
24,30.086420351468256
26,25.822592515574417
56,34.24546870932983
21,28.68903387047363
21,28.567470717586676
10,30.514877348188456
20,30.683644218151038
20,25.656868703079635
43,33.35546350133775
45,27.12390126697278
30,26.385514277712545
10,29.673321041114143
5,27.303331680385266
10,27.069940180095927
11,21.72045560796065
31,29.177041351513846
5,22.78387022785533
29,21.962515752388377
5,25.24289864725837
25,22.936735814689534
22,22.83309481539494
46,17.673100656603975
32,25.372058519626695
31,19.266794940204274
20,18.771232608850976
30,22.40751311625027
16,20.479610618674744
17,20.769035815895624
18,16.009674094014176
21,24.110019266254596
15,18.400604018334885
31,18.28964161655547
10,22.294193374350506
15,20.713805758398856
21,21.326218099889555
5,16.862186918315217
61,25.22769091902773
5,19.751320757107734
10,19.839871340259496
21,24.009454478454806
15,22.55907903873355
12,23.266302686312656
10,18.86200405722049
60,27.252541860196715
55,21.767107004097536
5,21.813286928421647
46,25.90816080064573
15,24.351872962583826
20,24.92328831863019
20,20.354777527335912
20,28.55439698220809
15,22.85326764588036
20,22.661169547713204
20,26.497667909919777
37,24.665715427315362
5,24.947331480642408
5,20.07840330619019
49,27.970871465513753
64,21.96010135730772
26,21.460455686510276
11,24.996382486542924
22,22.875962454099422
65,22.886516274135516
5,17.76931755332944
6,25.441675012381125
11,19.24418768050575
21,18.596190665112562
21,22.026709341884732
21,19.84786947866657
25,19.85036811830035
11,14.778055268311224
25,22.549894581554252
10,16.06854954918044
30,19.761560391083105
15,17.895372513290795
25,18.25655254244311
10,13.583607724061899
20,21.789000400088245
15,16.206383056215223
5,16.246075376627072
25,20.426103693551475
50,19.04575142379552
15,19.88122483019756
11,15.660482033455473
17,24.28548972965992
30,19.079710553127196
10,19.443836183435
41,23.88707988421989
48,22.700970185102776
12,23.65524317823641
11,19.472874698083363
42,28.05251059159483
32,22.716092368754225
6,22.864688459708653
34,27.00984083040098
16,25.44736580819256
46,29.27121767134419
5,23.32492490434157
12,22.83305887942881
12,26.320676231789
25,24.09782397473638
30,23.9550688716879
25,18.638100318003893
11,26.069674119000435
35,19.59670536765171
17,18.645533039754486
29,21.752679623721008
18,18.900243478469893
5,14.58476911976647
28,13.86148106720798
16,17.299343370487552
40,15.390581262488267
22,18.681163518222945
9,13.04193470334612
12,13.067825006520376
20,17.275648147063748
21,16.902274086206987
4,12.819128928841348
26,21.611363291119748
14,16.598301463769687
12,17.176316530014567
6,21.850261360117358
11,20.907393006117395
86,22.11338383324542
6,18.187457021117048
14,27.02490160791794
11,21.944762033857167
12,22.34571084112074
22,26.737413521443713
50,25.41432442696226
33,26.151510419062703
26,21.67954477018064
6,27.55118925579759
47,25.51232299774044
18,25.54714417100239
6,20.401548984763288
12,27.998203934338537
6,21.683562920927358
18,20.883072668316572
37,24.131892608713585
17,21.748084680829876
12,21.527885148275775
11,23.748001637958822
12,17.456226700950943
17,16.76622056630793
18,18.088713309660406
10,18.197852255756594
42,13.272259449034836
14,21.223116984512085
22,15.382367400917044
12,15.158366181509926
6,19.067109947051247
10,17.405981404505923
16,17.949607615869226
22,13.424871772590286
12,21.73333548604578
27,16.198867634060317
16,16.223488745792558
34,20.318739489631845
6,18.779511026625485
30,19.379932069072176
48,14.848352700036934
20,17.432888485238912
21,17.2866468769361
34,21.17049534676366
5,19.388398044120294
17,19.7243454568123
43,14.917031208767959
15,22.881874160553846
20,16.958194022119386
20,16.5645630088803
10,20.22965663991146
29,18.26555654223634
14,18.463115334690265
14,13.566438583399249
45,21.494756510042862
9,15.589497595451238
34,15.269589087086548
20,19.06230854888639
10,17.698734519195963
24,13.066551661638853
23,21.29190850278576
18,15.707783820029341
35,15.723870919776147
10,19.857703887906297
10,18.408300337562352
33,19.151920327436567
10,14.816984567912286
20,23.306411604899207
25,17.945172383062076
25,18.136073157071564
48,22.391076880227313
18,21.005101944221924
10,21.751893746706504
18,17.359009299248072
30,25.730173028485382
82,20.192802036655745
36,20.153713049035957
52,24.13032378319233
8,22.424291480507403
12,22.817189079520517
32,18.045265240179567
4,26.021553104202944
6,20.083133539486766
12,19.646572742987164
24,23.238854881341503
70,21.170760299128425
8,21.232297254482056
12,16.1672403216743
18,23.895046599110454
4,17.176332387793675
12,20.67947152448254
12,18.66424755028533
10,13.676932339204532
73,15.570302536250647
24,18.954771650386487
55,17.12923678200322
8,20.991170263782045
6,15.260218100206707
12,19.28872421196866
22,17.71783200823504
12,18.32497183550929
16,13.84084147826731
30,16.646946839570095
12,16.674631035545136
30,20.772815835987345
12,19.243128529025547
6,19.866462986108253
10,15.377758091008813
34,23.68813244762293
4,18.132182279491143
40,18.123459093147904
30,22.185447720653276
12,20.624993884403075
10,21.22778810411423
12,16.732958006765116
26,25.055039190795032
6,19.53113470035808
12,19.576286566333554
30,23.714382483312566
38,22.251549492041793
16,22.971642800923195
34,18.610881893080844
30,27.0799029219236
18,21.91382105383243
60,26.20609968983569
21,25.735634040707797
31,30.02511892368595
13,24.90264138608804
27,29.153589244865607
26,27.747502964156936
26,28.460073867354062
17,24.020765243172438
18,32.335148261001336
9,26.732415308813547
9,26.621081961054696
9,30.520190282823286
9,28.73295413026058
16,29.04244594148241
26,24.18636953740305
115,32.07918218742214
32,26.059369884436247
18,25.54489416651544
76,29.064129605346785
8,26.929241197526014
22,21.816349486188695
21,29.50421323131968
26,23.338655173503685
9,22.74111679726663
87,26.241835916729933
18,24.15314054565612
45,24.26483645231794
27,19.31874260242336
18,27.230645677030726
9,21.337483631330795
9,21.052780546011007
9,23.6618521793917
27,19.090796405813638
9,21.812192724748094
12,25.940522995646788
27,25.06501220334554
18,20.5789049839403
24,28.869345009994618
45,23.260090555971455
45,23.154001979848793
18,27.06438891059535
9,25.288805830022746
18,25.60489181599724
9,20.745295582617914
21,28.6199454922064
57,22.563464879040165
33,23.186258741580147
36,23.056801848551082
9,25.296249452433674
9,18.934941604964656
9,21.41071995704533
18,19.00043631920253
24,13.854515454258385
21,21.589305756109454
9,15.550930580283053
18,15.162315879032501
18,18.95399054182979
12,17.23739885625899
18,17.800333517251197
9,21.892767858771478
9,16.666053282002565
9,17.109288021300365
30,20.84589427045811
18,24.142701076010237
9,29.223307904352367
21,28.68299877128659
18,30.287367264415963
21,26.75559422093156
