y_true,y_pred
,31.916497050307008
,26.787849506331472
,29.482979798573282
,26.46863735474336
,25.70261123499285
,29.365727129822535
,26.35138468599253
,27.49476873110388
,31.72479098019452
,31.681991712811865
,26.55334416882835
,29.248474461072288
,26.234132013082935
,25.468105889178705
,27.37751604988191
,31.60753829479892
,31.564739023277824
,26.436091475126474
,29.131221763207762
,25.350853191319136
,31.490285596937614
,31.44748632540545
,29.01396906534323
,25.99962661736151
,25.23360049233594
,31.37303289574278
,26.201586073846926
,25.11634778670727
,31.212980917464268
,26.084333368211183
,28.779463655185214
,24.999095081071125
,26.908505240659675
,31.138527484465566
,31.095728211836498
,25.967080662856805
,28.66221095010847
,24.881842376548757
,26.79125253642178
,31.021274780501912
,30.978475508144136
,25.849827959170344
,28.544958246422205
,25.53061579760761
,24.76458967286292
,26.673999832734033
,30.904022076816705
,30.861222810280864
,25.732575267142067
,25.413363117238237
,26.556747164029524
,30.78676941394333
,30.743970147405843
,25.61532260426181
,25.29611045435614
,24.530084335452884
,26.43949450113279
,30.66951675104926
,28.193200241322728
,24.41283168400618
,26.322241851979978
,30.55226410418559
,25.380817299085553
,28.07594759445093
,25.06160515375533
,26.204989205114273
,30.39221219305831
,27.958694947579747
,24.944352506878165
,24.17832639025879
,26.08773655862465
,30.317758811197937
,30.27495954732732
,27.841442302588987
,24.82709986226228
,24.06107374602007
,25.97048391437217
,30.200506166958654
,30.15770690308089
,25.02905936260553
,27.724189658350397
,24.709851060732646
,23.94382878719828
,25.85324279827673
,30.083268893558014
,30.04047347238883
,24.911829774628277
,24.592625315460456
,23.82660304193227
,25.73601705300252
,29.966043148286346
,24.794604029355362
,27.489738167806692
,23.709377682653987
,25.618791886721695
,29.84881817502398
,29.80602294686533
,24.677379442093265
,27.37251377354626
,24.35817536892685
,23.592153288398595
,25.501567492465615
,29.731593780753535
,29.688798552602012
,24.560155051463752
,27.255289386557536
,23.474928908681427
,29.614369408319845
,29.571574183803396
,27.13806501775306
,23.357704539874433
,25.267118747594154
,29.4971450394979
,29.454349814991076
,27.020840648949704
,24.007023730468678
,23.241523136068636
,25.15145882627579
,29.382006600700933
,29.33973285868483
,26.9072666576441
,23.89344973917305
,23.127949144769122
,25.037884834976783
,29.26843260940397
,29.226158867372508
,26.793692666336124
,23.780850152294402
,23.01632396232576
,24.927234056973234
,29.158756235813588
,29.117456898239062
,23.990309284033216
,26.686939506054376
,22.909570802048975
,29.05200307553935
,29.01070373794947
,26.58018634577375
,23.568698439233764
,22.805526856758426
,24.71779155889936
