y_true,y_pred
,22.5775286100051
,24.052737660313035
,24.529025974693727
,27.170062863974486
,23.111421351498308
,26.055877272018016
,25.316615754436977
,22.567485772313148
,24.042694822636022
,24.51898313701148
,27.160020026290056
,23.101378513811056
,22.55744293463606
,24.50894030103759
,23.091335679551754
,26.035791600918316
,25.29653008420167
,22.54740010292865
,24.498897469333993
,26.02574876922234
,22.5373572712308
,24.012566322393425
,24.488854637627558
,26.015705937517872
,22.527314439527654
,24.00252349051538
,24.478811805587068
,27.119848695545727
,23.061207183757794
,25.266401588074405
,22.517271606627034
,27.109805862651864
,25.995620272077254
,25.25635875516856
,22.507228773721117
,23.982437824723615
,23.04112151796593
,25.985577438786784
,25.246315921504145
,22.49718593968145
,23.972394990292862
,27.089720194552807
,22.48714310409077
,24.438640469390094
,27.07967735896683
,23.021035846789328
,25.96549176761664
,25.22623025031567
,22.477100268509652
,23.95230932087935
,24.428597637310766
,23.01099301821842
,25.955448940797755
,25.2161874252758
,24.418554814000892
,27.05959170532864
,23.000950194903538
,22.45701462188535
,23.93222367425305
,24.408511990691014
,27.049548882016573
,22.99090737159989
,25.19610176759906
,22.446971781994446
,23.92218082883644
,24.398469139745387
,22.980864509606235
,25.186058905600774
,22.436928920001385
,23.91213796685303
,24.38842627775674
,27.02946316356497
,25.17601604361586
,23.9020951048598
,24.37838341694761
,27.019420303934204
,22.96077878916806
,25.905234707387784
,22.416843203106236
,23.892052251130433
,24.36834056321904
,27.00937745020352
,22.950735935437006
,25.89519185366281
,22.406800349379388
,23.882009397391855
,24.358297708008287
,26.999334593526747
,25.88514899404417
,22.39675748681949
,23.87196653336343
,24.348254843980666
,25.87510613001698
,25.135844608678177
,22.386714622784023
,23.86192366933501
,24.338211979949612
,26.979248865461283
,22.92060734947696
,25.865063266486573
,25.125801745390653
,22.376671759752785
,23.851880806561873
,26.969206003187917
,25.855020404211444
,25.115758883117383
,22.366628897483263
,23.84183794427903
,22.900521624930207
,25.84497754193632
,24.308083404979758
,26.949120293765716
,25.834934700846386
,22.34654320016793
,23.821752249993914
,24.29804056388595
,26.93907745267674
,22.880435939712843
,25.824891859742618
,25.08563034167629
,22.336500359060153
,23.811709408890923
,24.287997722652598
,26.92903461130284
,22.870393098197173
,25.814849018100027
,25.075587499888105
,22.32645751714205
,24.277954880582687
,26.91899176923417
,22.860350256136254
,25.065544657828696
,22.31641467507116
,23.79162372475601
,26.90894893326528
,22.850307423209845
,25.794763346162004
,25.055501831003276
,22.30637185128908
,22.840264602480588
,25.7847205254395
,25.045459010264103
,23.771538083297607
,24.24782640010065
,26.88886329180286
,22.830221781751334
,25.774677755977798
,25.03541629210392
,22.286286363668424
,24.237783835763537
,26.878820778738948
,22.82017931996733
,22.276243901879063
,23.751453005899585
,24.227741373971128
,22.81013685817738
,25.75459283239865
,23.741410544112664
,24.217698912189615
,25.744550371109217
,25.005288907394874
,23.731368083302723
,26.848693394684712
,22.79005193606823
,25.73450791045945
,24.995246446740097
,23.721325622660217
,22.2360740578388
,26.828608473393565
,22.769967014785124
,22.22603159718396
,23.701241114270527
,26.818567251446026
,22.759926205739987
,23.69120154392032
,24.167490325062694
,26.808527681099235
,22.74988663539002
,24.9550819718535
,22.205952456488156
,23.681161973577325
,22.739847065039385
