y_true,y_pred
,26.87382849970298
,23.598053934622673
,23.644092480425964
,24.273441589127174
,24.92627029474029
,26.89567800070273
,23.619903435612805
,24.948119795738705
,26.917527501702487
,22.60615742344914
,20.128638284899946
,26.9393770026963
,23.663602437474644
,23.709640983145633
,24.99181879704597
,20.15048778506325
,26.961226502724468
,23.685451937499682
,23.73149048317012
,24.36083959159146
,25.013668297060114
,20.172337285087497
,26.983076002615014
,23.707301437249463
,23.75333998276861
,22.671705923524307
,24.38268909093966
,25.035517796259402
,20.194186784153413
,27.00492550167207
,23.775189481838368
,22.69355542259085
,24.404538590012613
,25.0573672950303
,20.21603628260283
,27.02677499982864
,23.751000434159995
,22.71540491982917
,25.07921679197696
,20.237885779553746
,27.04862449677664
,23.818888476343524
,22.73725441679114
,24.448237586034598
,20.259735282908984
,27.070474002272256
,23.794699438743734
,23.840737986103903
,22.75910392868251
,24.47008709793317
,25.1229158050984
,20.28158479481299
,27.092323514167724
,23.816548950653864
,23.86274981103866
,22.781278066665106
,24.492423548943066
,25.14541456914675
,20.30424587190367
,23.839534653812905
,23.88573551420097
,22.804263769816988
,24.51540925210711
,25.168400272324973
,20.327231575070204
,27.138132611795967
,23.908721230362005
,25.19138600144368
,20.350217308526055
,23.88550609908675
,23.9317069638005
,22.850235223758915
,25.214371734895124
,20.373203041984844
,27.18410407870005
,23.908491831988588
,23.954692696172202
,22.873220955580877
,24.584366441640352
,25.23735746561915
,20.396188772156496
,27.20708980833236
,23.931477561627833
,23.977678425815743
,22.896206685206828
,24.607352171268037
,25.260343196608716
,27.23007554206717
,22.91919242305957
,25.283328935836945
,20.442160243737952
,27.253061281287636
,24.02364990151454
,22.942178162266423
,24.65332364969492
,25.306314675049084
,20.46514598350765
,27.276047021602515
,24.00043477681148
,24.046635642906132
,22.96516390423957
,24.676309392212154
,25.329300418103124
,20.48813172656595
,24.02342051986959
,24.06962138596409
,22.988149647283123
,24.699295134287738
,25.352286159206834
,20.511117466686528
,27.32201850380666
,24.046406258039507
,24.0926071231621
,23.011135383500505
,24.722280870526898
,25.375271895440395
,20.534103202918658
,27.345004240037664
,23.0341211247912
,25.39825764008648
,20.557088949240757
,27.367989988046194
,24.092377743946994
,24.138578610767933
,23.05710687278611
,24.768252361482396
,25.42124338809188
,20.580074697250414
,27.39097573866756
,24.79123812261091
,20.603060463609463
,24.13834926357549
,24.184550132992335
,25.467214918199115
,20.62604622997062
,27.436947271395937
,24.161335029937433
,23.12606416399921
,25.490200684550178
,20.649032002184214
,24.18432081385248
,24.860195456784503
,25.513186491879182
,20.672017809515363
,27.48291885679029
,24.207306621173203
,24.253507496457516
,25.53617229920299
,20.695003616838523
,27.50590466542701
,24.23029243113869
,24.27649330772381
,24.906167078019816
,25.55915811440573
,27.528890481956083
,25.58214393094436
,20.740975249897456
,27.551876298481
,24.322464940799954
,24.952138711068713
,25.605129747470375
,20.763961066434312
,27.574862115020547
,24.345450757326994
,23.263979029156378
,24.975124527630953
,25.628115564022554
,20.786946882978526
,27.597847931575846
,24.322235697283794
,24.368436573891742
,23.286964846706695
,24.9981103461971
,24.34522151988354
,23.30995067032417
