y_true,y_pred
,33.537531695746466
,28.579753672939642
,29.644322885649995
,31.92174245572378
,27.08708105366457
,31.853719497009664
,33.31037593105181
,28.35259790823683
,31.694586691024003
,26.859925288959975
,31.626563732314438
,27.9034379157203
,28.125442143527934
,29.190011358542936
,26.632769531171384
,31.3994079768119
,32.85606441315779
,27.898286394956962
,28.962855609977066
,31.24027518235332
,26.405613782603645
,31.172252228243803
,32.62890866458287
,27.44912641627488
,26.178458034028857
,30.945096483092694
,32.401752922838234
,27.44397491149384
,28.508544129920946
,30.78596370571982
,32.17459719819917
,26.994814953304015
,27.216819186835888
,28.281388405272285
,25.724146584731248
,30.49078503379465
,26.767659229823416
,26.989663463923257
,28.054232682936384
,30.263629313193
,31.72028575351958
,26.540503509223882
,26.762507743317297
,27.827076962335056
,30.104496538707533
,30.03647359259132
,31.493130032917602
,26.31334778860704
,26.53535202197728
,27.599921240246807
,25.042679419382456
,26.308196296180185
,27.372765514454343
,24.815523693590038
,29.5821621424795
,31.03881858206649
,25.859036337026527
,26.081040570389185
,24.588367967797254
,30.811662856273376
,25.85388483874474
,29.195873626791773
,24.361212227364522
,29.127850673342937
,30.58450710999697
,25.404724862032243
,26.69129830780599
,28.968717880507718
,24.13405648107835
,28.90069492706306
,25.17756911574545
,25.39957334617787
,23.906900737906035
,28.673539184917182
,30.130195622619595
,24.9504133756737
,25.172417607144606
,26.23698682352239
,23.679744998877435
,28.44638344589759
,24.94526186811278
,23.45258925984884
,28.21922770687801
,24.49610189761178
,24.718106130495222
,28.060094923433713
,29.448728413982952
,24.26894616845225
,24.49095040133536
,25.55551961912303
,27.83293919427688
,22.998277797297057
,27.764916245697886
,29.22157268482098
,24.04179043928366
,28.994417403377344
,23.814635232472074
,24.036639539964103
,25.101208832372237
,22.54396715978474
,27.31060568282063
,28.767262196546938
,23.587480025641533
,23.809484333136204
,27.151473275314583
,28.540106989733264
,23.582329126320484
,26.92431818204019
,22.089656916454132
,26.856295496271546
,28.31295206676006
,23.1331699526136
,23.35517431689328
,24.419743666078134
,26.69716337261508
,26.629140686843872
,28.085797257335003
,23.12801950747681
,24.19258885666212
,21.635365798345273
,26.40201362851653
,27.85867944937097
,23.965498799787742
,26.242927756691998
,21.408275741466152
,26.17492357164371
,27.631589392487605
,22.4518165287305
,22.673830143366505
,23.738408742911535
,26.01583769981765
,25.947833613932602
,27.404499484367307
,22.22472667017501
,22.44674033439368
,23.5113189835242
,25.78874799000929
,25.7207439041164
,27.1774097745677
,21.997636960370325
,22.219650624588667
,23.28422927371772
,20.72700631456133
,26.95032275541982
,21.99256629609606
,23.057146290553725
,20.49992602205558
,26.723242462909823
,21.543470994048967
,22.830065998048976
,25.107496349867752
,20.27284572954983
,25.039494954659084
,26.496162170413843
,20.045775886490258
,26.269096507120512
,21.089327128138343
,24.65335875362246
,24.58536153815825
,26.04203084382718
,20.862261464847453
,22.148860648618765
,24.426293090325245
,19.591644559898278
,20.635195801557398
,20.85721290098033
,19.36545974344386
,24.132404674032102
,20.409891831947277
,20.632202547000013
,21.697078246955094
,23.974804304274596
,19.140449389455668
,23.907394320053278
,25.364357241320377
,20.184881477952132
,20.40719219300286
,21.472067892963487
,23.750484260867772
,18.916819656650638
,23.68445489782036
,25.1421081296848
,19.96332267691713
,20.18632370254586
,21.25188971309517
,23.53030608099567
,19.9661455226771
,21.031711533223042
,23.310127901120914
,18.476463296903223
,24.704252691851455
,19.526717700059734
,19.750969186658605
,18.265038343771
,23.0339240459092
,24.4928277387288
,19.539544233517066
,20.60636070502966
,18.053613390632094
,24.28140278558941
,20.394935751897407
,22.67460258076073
,24.075262543900358
,19.1255021796558
,22.41550332084296
,18.700395162805634
,18.926408219895432
,19.994986261885845
,22.216409361088733
,23.677074624380037
,18.501301203044985
,18.72731426012753
,22.077320701468988
,22.019969379060353
,18.30751519879153
,19.604760275615693
,21.887515663846592
,17.058190079943554
,23.292156593622256
,18.34505020712798
,19.414955237983897
,21.69771062621783
,16.868385042312667
,23.102351555987124
,17.92790512354748
,18.155363414099483
,21.50826032238585
,16.679052983077504
,21.451145489171907
,17.738927798108485
,17.96638608866313
,21.319282996952253
,21.262168163739833
,22.724278660527215
,18.847432038692258
,16.30109833221378
,17.360973147239573
,17.588438199190097
,20.941348630276497
,17.172043151578947
,20.752418634617783
,15.923218056714408
,20.69531732420515
,22.157434582381917
,16.98311315592656
,17.210578207884662
,20.506387328541212
,16.794183160265934
,20.374558643309378
,15.545358153313744
,20.317457508724694
,16.60525351628068
,17.90274878091762
,20.128528128470364
,21.59064547455404
,16.643789275881385
,19.996699882802385
,19.939598748216003
,21.401716094309634
,16.22739475575812
,16.454859895634932
,17.524891702127558
,19.807773865986068
,14.978575057710824
,19.75067609485019
,21.212795122643662
,16.03847546582545
,17.335974093912057
,19.618856257766026
,15.849557857611737
,14.600739841279529
,19.372840878409097
,20.83495992420632
,15.660640285363854
,15.888107124944394
,16.958138949417634
,19.241021131269562
,14.41182234098206
,15.471722803062278
,16.769221467116175
,14.222904858678728
,18.995005913801652
,18.863186166659055
,18.806088431479193
,20.268207480435446
,15.093887844746227
,16.391386515102024
,18.617170971209163
,15.132437227196625
,16.202469054826704
,18.485351239821675
,13.656152452681397
,14.943519766931292
,16.01355159455703
,18.296433779547463
,13.467234992405077
,19.701455099526157
,14.527135463796592
,14.754602306473313
,15.824634134057765
,18.1075163190004
,13.278317531819981
,18.050418590022364
,19.5125376389344
,14.565684845883663
,15.63571667346292
,17.91859885841113
,13.089400071222226
,17.861501129440303
,14.149300542608904
,15.446799212869905
,17.72968139781549
,12.900482610637841
,17.672583668848844
,13.960383082021242
,14.187849924687537
,15.257881752280706
,12.711565150039723
,18.945785257162893
,13.771465621422863
,13.998932464103982
,15.068964291689602
,17.351846476633234
,17.294748747675353
,18.756867796560893
,13.582548160824482
,13.810015003503594
,17.162929016041314
,12.333730228857583
,17.10583128707449
,13.393630700245067
,12.144812768266512
,18.379032875384897
,14.502211909912543
,16.727996365891602
,18.190115414793144
,13.015795779057374
,13.243262621734653
,14.313294449317699
,11.766977847077325
,16.539078905300144
,12.82687831845982
,13.054345161134261
,14.124376988719035
,11.578060386479567
,16.35016144470868
,17.812280493613397
,12.63796085787051
,12.865427700544616
,13.93545952812984
,16.218341713072135
,16.161243984117252
,17.62336303301139
,12.449043397272128
,12.676510239948875
,13.746542067533085
,16.029424252482865
,11.200225465297068
,15.972326523507027
,12.48759277936067
,13.557624606941975
,15.840506791889876
,17.245528111821393
,12.07120847608526
,10.822390544114928
,15.594491602314735
,11.882291015495948
,12.109757858176724
,13.179789685761676
,10.633473083523501
,11.693373554906637
22.0,
12.0,
20.0,
22.0,
72.0,
66.0,
10.0,
40.0,
10.0,
20.0,
42.0,
12.0,
20.0,
24.0,
84.0,
46.0,
24.0,
10.0,
24.0,
24.0,
72.0,
36.0,
36.0,
12.0,
12.0,
84.0,
60.0,
20.0,
58.0,
22.0,
36.0,
12.0,
12.0,
12.0,
12.0,
70.0,
24.0,
24.0,
12.0,
12.0,
88.0,
27.0,
44.0,
34.0,
108.0,
12.0,
20.0,
12.0,
24.0,
18.0,
20.0,
21.0,
64.0,
12.0,
12.0,
12.0,
40.0,
10.0,
36.0,
12.0,
12.0,
12.0,
21.0,
9.0,
36.0,
24.0,
66.0,
70.0,
10.0,
32.0,
12.0,
12.0,
12.0,
30.0,
67.0,
48.0,
8.0,
20.0,
40.0,
30.0,
10.0,
30.0,
28.0,
20.0,
10.0,
20.0,
58.0,
10.0,
48.0,
10.0,
30.0,
20.0,
8.0,
10.0,
10.0,
26.0,
91.0,
65.0,
13.0,
21.0,
21.0,
42.0,
8.0,
8.0,
8.0,
76.0,
102.0,
86.0,
13.0,
13.0,
8.0,
21.0,
13.0,
21.0,
13.0,
21.0,
26.0,
13.0,
26.0,
13.0,
21.0,
13.0,
13.0,
26.0,
26.0,
13.0,
26.0,
26.0,
21.0,
34.0,
13.0,
65.0,
39.0,
24.0,
8.0,
39.0,
73.0,
13.0,
29.0,
8.0,
15.0,
8.0,
15.0,
9.0,
18.0,
38.0,
18.0,
9.0,
9.0,
18.0,
21.0,
15.0,
58.0,
39.0,
9.0,
9.0,
34.0,
6.0,
9.0,
9.0,
9.0,
24.0,
9.0,
12.0,
9.0,
9.0,
36.0,
24.0,
45.0,
9.0,
9.0,
18.0,
6.0,
30.0,
15.0,
9.0,
9.0,
9.0,
18.0,
9.0,
12.0,
36.0,
6.0,
