y_true,y_pred
,28.02891493011678
,32.35089961859107
,26.266257419008227
,31.63485626837577
,30.920980093672544
,29.14099391220359
,30.76248137976609
,27.82384680402104
,32.14583149249583
,31.42978814227468
,28.93592578610736
,27.6187786779328
,31.94076336640253
,25.85612116489519
,31.22472001232268
,30.510843835689265
,28.73085765229579
,30.352345117929477
,27.413710540268408
,31.735695226812254
,25.651053025298843
,30.305775696085128
,28.525789512722714
,30.1472769783579
,27.20864240067763
,25.445984885550402
,30.81458373290905
,30.10070755617832
,29.942208838275082
,27.003574260523667
,25.240916745390663
,30.609515592739378
,29.89563941602951
,29.73714069812607
,26.798506120375727
,31.120490806839204
,25.035848605231127
,30.404447454514695
,27.91058509817458
,29.53207256561989
,26.593437989787457
,30.91542267817284
,24.830780478491718
,30.19937932776266
,29.485503152964924
,27.7055169714187
,29.327004438859085
,26.388369863041984
,30.71035455142111
,24.62571235065353
,29.28043502297584
,27.50044884033917
,29.12193630672223
,24.420644216338914
,29.07536688864461
,27.29538070601691
,28.91686817239359
,25.978233595485666
,30.30021828278904
,24.215576082024295
,29.584174930202366
,28.87029875435105
,27.09031257463333
,25.773165469917554
,30.09515016013801
,28.66523064043591
,26.88524446072717
,28.506731930017004
,25.568097356015777
,29.89008204623867
,23.805439848385053
,29.174038699491522
,28.460162526539285
,28.30166381611726
,25.363029243255806
,29.685013934623964
,23.600371737916372
,28.968970590177516
,28.09659571022341
,25.157961137364513
,29.479945828724937
,28.76390248427337
,26.270040133893445
,27.89152760432956
,24.95289303147322
,28.558834378374037
,27.84495820363054
,26.06497202214351
,27.686459489651327
,24.74782491387944
,29.069809602313402
,27.639890077254755
,25.85990389578451
,27.481391363306646
,24.542756787517018
,28.864741475951483
,28.14869812566329
,27.434821950898122
,25.65483577009529
,24.337688663187365
,28.659673352299926
,27.229753829283986
,27.07125511667575
,24.132620541575584
,28.45460523068648
,22.36996303173364
,27.02468570766985
,25.24469952684794
,26.86618699504569
,23.92755241994731
,28.24953710789665
,22.16489490777847
,27.533493756612703
,26.819617581378722
,26.661118866413926
,23.722484290148532
,28.044468978090872
,21.959826777975437
,27.328425626816248
,26.61454945157759
,23.51741616034225
,27.839400848288495
,21.75475865105483
,27.12335750279232
,26.409481330432275
,24.629495151342937
,23.31234804788167
,21.54969054150073
,24.42442704179446
,23.10727993831549
,27.429264629156407
,21.344622431928975
,26.713221283658886
,25.999345111310866
,24.21935893445584
,25.840846406608442
,22.90221183544516
,27.224196528517062
,26.508153187474253
,25.794277017373492
,22.69714374150116
,27.01912843457844
,20.934486239577502
,26.303085093531195
,25.589208923436118
,22.49207564756615
,20.72941822888058
,26.09801712448007
,25.384140996001737
,23.604154860765128
,25.225642374532047
,22.287007845002712
,26.608992579697613
,25.892949321896104
,23.399087058197306
,25.0205745719593
,22.081940042446774
,26.40392477713734
,25.687881519347307
,23.194019267435838
,26.198857004090303
,20.114214856627523
,25.482813758120752
,22.988951506194162
,24.610439025872644
,21.671804502253384
,25.993789242848877
,19.909147095380757
,24.563869874298394
,24.405371264636393
,21.466736741019695
,25.788721485363034
,24.35880212806322
,22.57881600248114
,24.20030352591497
,21.261669006053438
,24.86761051193922
,22.37374826754158
,23.99523579096119
,21.056601271103677
,25.378586015454104
,24.662542776996588
,23.79016805600886
,25.173709084377503
,19.08916234260259
,20.647229016720278
,24.969309163007328
,24.25345672842117
,21.759785287882522
,23.381368213254866
,20.442829095344717
,18.680362499860934
,24.04905680704655
,21.55538536652614
,20.23842917396164
,24.560509397290748
,23.130876476913983
,22.972568832708923
,24.356110015144964
,23.640257734608248
,22.926477094769446
,21.146586448153872
,19.829630409668287
,24.15171063299504
,18.067163968243477
,23.435858352473193
,20.942187066021887
,19.625231264228393
,23.947311605909817
,22.517679040591897
,20.737788512352108
,19.42083271057051
,23.742913052244198
,17.658366505854307
,23.02706100842673
,20.53338995868233
,22.154973079450535
,19.21643415689614
,17.453967952192166
,22.822662522543503
,22.10888206881831
,20.328991608360667
,21.950574796919444
,23.334116351613314
,17.24956987300876
,22.61826444335651
,21.90448398965616
,20.124593529191905
,21.746176717723667
,18.807637862965304
,23.12971827242736
,17.04517255026087
,22.41386787703573
,21.541782420705488
,22.925325488291943
,22.209475092912527
,19.7158056916048
,18.39885153825262
,16.636386981991684
,19.51141290744828
,21.13299685243823
,18.194458754122284
,22.516539920019188
,19.30702013227544
,20.92860407949433
,22.312147151549862
,20.882517065592253
,19.102627363797815
,20.72421131101179
,22.107754383076397
,16.0232086631459
,21.391903992174182
,20.67812429714333
,18.898234595342284
,17.581280446470796
,15.818815894675922
,21.187511226569917
,18.693841835427644
,20.31542578549106
,17.376887692269197
,21.698968863255423
,20.983118478056443
,20.269338785896746
,20.111033037003054
,17.17249494377328
,21.494576114766375
,15.410030397687494
,16.96810219528033
,21.290183366827836
,15.205637650308564
,19.860553291106296
,18.080663592734638
,15.001244905706548
,20.369940238135364
,20.881397877621716
,14.79685216109551
,20.165547493529566
,17.671878103515336
,19.29346205415433
,16.354923961470558
,14.592459417726621
,19.247375059754532
,19.089069313212622
,20.472612393308616
,19.042982319421558
,17.263092621663855
,18.884676572897312
,15.946138480830054
,19.552369270128985
,17.058699881357406
,18.68028383256775
,15.741745740508321
,13.979281197057608
,19.347976530245024
,18.634196839373793
,16.85430714173224
,18.475891093138895
,15.537353001214834
,19.859434173515435
,13.774888457751038
,18.27149835382859
,15.332960261913843
,19.65504143421421
,13.570495718461927
,18.939191052716037
,18.225411362922003
,15.128567528014761
,19.450648701393078
,18.73479832098185
,16.24112893464129
,17.86271288710273
,14.92417479625695
,13.16171025496196
,18.53040558924766
,16.036736202891984
,14.719782064515634
,18.326012857478318
,17.45392742360072
,14.51538933277431
,17.407840435948604
,14.310996601015022
,18.633077774400256
,12.548532059716216
,17.91722739399477
,17.20344770420493
,15.42355800765444
,18.42868504265193
,12.344139327970648
,16.999054972443385
,15.219165275883045
,16.84074922835337
,18.224292310902875
,17.508441930486427
,15.014772544148022
,18.019899579157958
,11.935353864479307
,16.59026950895604
,16.431963764849897
,13.493425674025753
,17.815506847409637
,11.730961132724905
,17.099656466987707
,16.3858767771945
,14.60598708066369
,17.611114115659845
,16.181484045450826
,14.401594348928663
,11.32217566923336
,15.818785569629602
,12.880247478785302
,16.48647827176516
,15.772698581963478
,15.614392837871467
,12.67585474703648
,16.282085539995816
,15.568305850201938
,13.788416153658652
,15.410000106127587
,12.471462015295156
,10.70899747399645
,16.07769280826163
,15.363913118458264
,13.584023421923627
,12.267069283537351
,15.873300076512269
,15.159520386696077
,15.001214642638374
,12.06267655179603
,16.38475772517645
,13.175237958421109
,14.79682191088024
,11.858283820047205
,16.180364993428128
,10.09581927874188
,14.750734923228535
,14.592429179122103
,11.653891088298382
,14.54634219148486
,15.771579529933419
,15.055729149540364
,14.34194945972332
12.0,
30.0,
20.0,
54.0,
30.0,
12.0,
30.0,
32.0,
70.0,
20.0,
88.0,
10.0,
10.0,
12.0,
10.0,
52.0,
20.0,
10.0,
50.0,
58.0,
12.0,
12.0,
20.0,
24.0,
60.0,
36.0,
96.0,
104.0,
12.0,
24.0,
34.0,
24.0,
24.0,
