y_true,y_pred
,27.59924845797995
,28.156734113018782
,29.015316123976156
,30.021926736638335
,28.76123546602027
,27.4199980384017
,31.330585385711853
,28.83606570439357
,29.8426763170566
,28.581985046433093
,26.466341618758523
,27.798233273862877
,31.151334966130133
,28.65681528616719
,29.663425900173866
,28.40273463090216
,30.97208455599776
,28.477564876030314
,26.882246795859494
,27.43973245224446
,30.79283414586328
,29.30492507991103
,28.044233810632523
,27.260482042112574
,30.613583735730703
,28.1190640565087
,29.12567467126303
,25.749339977162236
,26.523745979324985
,27.081231636457247
,30.434333330823165
,27.939813651597603
,28.94642426636048
,27.68573299784314
,25.570089572262404
,26.34449557441185
,26.902116735674667
,30.255353934167374
,27.76096975907227
,28.767715877955055
,27.50716011356118
,25.39165219210743
,27.582667883043822
,28.589414001933836
,27.32885823753557
,25.213350316078326
,25.987891822363633
,26.54551298361464
,27.40436600812435
,28.411112127572057
,27.150556363715403
,25.03504844281531
,25.809589949650917
,26.367211111464524
,29.7204483105146
,27.226064135970958
,28.232810255404228
,26.97225449157255
,24.856746570669113
,29.542146438361648
,26.793952618804664
,24.678444697702705
,25.452986204335453
,26.01060736594485
,29.363844564789403
,26.869460390041997
,27.87620650927814
,24.50014282413593
,25.274684330761236
,25.83230549237016
,29.185542691219258
,26.69115851647142
,27.69790463580715
,24.321840950843885
,25.096382457572904
,25.654003619278413
,29.00724081821884
,26.512856643568153
,27.519602762900664
,26.25904699895264
,24.143539077942897
,24.91808058466991
,26.334554770668955
,27.341300889194727
,23.96523720263716
,24.73977870856472
,25.297399869471736
,28.65063706761252
,26.156252892165345
,27.162999010693277
,25.902443245935547
,23.786935324141194
,24.56147683006944
,28.472335189113412
,25.977951013665795
,26.984697132141267
,25.72414136732523
,24.940796112189773
,28.294033310272653
,26.806395253235063
,24.204873072442393
,26.628093374341397
,25.36753760952953
,23.25202968766495
,24.584192354390296
,27.937429552473024
,26.449791495441353
,25.18923573075703
,23.848269315000902
,24.40589047597424
,27.75912767417384
,25.264743498788906
,25.010933852697104
,22.895425930943
,23.669967436942486
,27.580825796113857
