y_true,y_pred
,28.34477319388766
,21.0480976839895
,29.03031426466773
,19.767795991732378
,28.363181081326218
,20.109385944277317
,31.17392103240874
,19.78620388540159
,20.60426311981825
,31.192328963239436
,28.39999691198544
,21.10332141447706
,29.085538001939582
,20.14620180081585
,31.210736895667566
,19.82301974920165
,28.418404845504114
,21.121729349021987
,29.103945931967075
,31.229144816605036
,19.84142766558412
,28.43681275735144
,20.65948689193309
,29.122353770219597
,31.247552590322677
,20.677894568912798
,21.158544896435927
,29.140761447117214
,20.20142520918575
,19.8782430870245
,28.473628148060506
,20.69630225195057
,21.176952581038062
,29.159169133239175
,20.219832896865853
,31.284367953627637
,19.89665076903116
,21.195360254551012
,20.238240564656238
,28.510443495065783
,20.256648238449074
,21.23217560358197
,29.21439215444771
,20.275055916692217
,19.951873791875073
,29.232799832688247
,20.29346359282794
,28.565666521252517
,20.788340621674244
,21.26899094725558
,29.25120749596661
,20.31187125116106
,31.37640630241266
,19.988689112289364
,20.806748260482188
,21.287398581207608
,29.26961512502153
,20.33027888169815
,21.305806218929895
,20.348686520886666
,31.413221573548878
,20.025504384856426
,20.84356353596096
,21.324213860418052
,29.30643040802513
,31.431629222018138
,20.0439120356545
,21.34262151589089
,29.324838064567423
,31.450036880732267
,20.06231969548238
,28.657704753005667
,20.880378853366548
,31.468444543809955
,20.080662903924583
,28.67598350683224
,20.898593152546894
,29.3613311176343
,20.421930423087314
,31.486401030226876
,28.69394000460774
,20.91654965606913
,29.379287632446054
,31.504357550748406
,28.71189652512441
,20.934506173131258
,21.41509204634043
,29.39724414269432
,31.52231405413237
,28.7298530216778
,20.952462669667916
,29.415200634291317
,20.475799939576678
,20.152488900766897
,28.747809503480937
,21.451005019754703
,29.43315711351552
,20.493756418597748
,31.558227019679368
,21.468961497912005
,29.45111359161111
,20.51171289671409
,20.188401862255056
,21.486917987789266
,31.594139994744793
,20.206358356831466
,28.80167896173822
,21.024288609690963
,21.50487448281306
,29.487026579050767
,28.819635457743562
,21.04224510563885
,20.56558238265773
,20.242271341577084
,28.8375919431794
,21.54078745723742
,29.522939549977565
,20.26022781304152
,21.558743928689612
,29.54089602150851
,20.601495325782523
,31.665965926014806
,20.27818428489195
,21.09611453113287
,21.5767003994824
,21.114070993625532
,29.576808953468184
,31.7018788551823
,28.90941781300496
,21.13202745611484
,21.61261332417855
,20.655364717844584
,20.332053673541942
,21.149983916337384
,21.630569784339922
,20.673321181857553
,20.350010141393632
,28.945330743282256
,21.167940388020348
,29.63067835104198
,20.367966615056147
,21.185896857808892
,20.38592307517274
,28.981243675143517
,21.20385331794908
,21.684439185925854
,20.72719057962484
,31.791661178135243
,28.99920013530044
,21.22180977808927
,21.702395646044085
,29.68454773721425
,20.745147039751117
,31.809617638266413
,29.017156595391484
,21.239766238188743
,21.72035210621132
,31.827574098397967
,20.43979245558024
,29.03511305554841
,21.257722698376362
,20.78105996000531
,20.457748915696836
,29.053069515670067
,21.756265026496788
,29.738417117632984
,20.799016420133224
,29.071025975791724
,21.293635618660097
,21.77422148661988
,29.75637357773851
,20.816972880259506
,20.493661835948775
,29.088982435918034
,21.311592078756213
,21.792177946742967
,29.774330037844038
9.0,
21.0,
33.0,
9.0,
54.0,
18.0,
9.0,
9.0,
48.0,
30.0,
19.0,
10.0,
36.0,
10.0,
60.0,
10.0,
10.0,
10.0,
10.0,
19.0,
32.0,
20.0,
54.0,
68.0,
43.0,
12.0,
10.0,
76.0,
10.0,
10.0,
10.0,
64.0,
10.0,
10.0,
12.0,
34.0,
60.0,
10.0,
32.0,
10.0,
20.0,
10.0,
10.0,
22.0,
12.0,
12.0,
30.0,
50.0,
12.0,
24.0,
12.0,
10.0,
82.0,
10.0,
10.0,
10.0,
10.0,
20.0,
32.0,
52.0,
20.0,
12.0,
10.0,
10.0,
24.0,
96.0,
12.0,
36.0,
12.0,
12.0,
12.0,
12.0,
36.0,
12.0,
12.0,
12.0,
24.0,
72.0,
48.0,
24.0,
48.0,
12.0,
12.0,
12.0,
33.0,
12.0,
9.0,
12.0,
9.0,
45.0,
10.0,
128.0,
22.0,
36.0,
34.0,
9.0,
12.0,
29.0,
40.0,
58.0,
30.0,
22.0,
9.0,
9.0,
40.0,
22.0,
82.0,
12.0,
64.0,
18.0,
64.0,
12.0,
32.0,
9.0,
49.0,
12.0,
20.0,
20.0,
9.0,
24.0,
10.0,
18.0,
50.0,
10.0,
20.0,
8.0,
40.0,
10.0,
20.0,
20.0,
20.0,
10.0,
18.0,
10.0,
40.0,
10.0,
18.0,
8.0,
26.0,
8.0,
26.0,
39.0,
13.0,
52.0,
13.0,
13.0,
8.0,
13.0,
26.0,
13.0,
13.0,
8.0,
13.0,
26.0,
13.0,
26.0,
13.0,
50.0,
26.0,
13.0,
26.0,
13.0,
47.0,
8.0,
8.0,
13.0,
26.0,
26.0,
13.0,
73.0,
65.0,
16.0,
13.0,
26.0,
26.0,
42.0,
13.0,
