y_true,y_pred
,22.092696344821746
,23.71361733990734
,23.511957234049362
,18.107541019455297
,23.517151395945987
,23.315491290080192
,17.91107507516147
,21.699764456390792
,22.587340520670327
,23.320685450997477
,17.714609130055322
,21.503298510167365
,22.39087457226289
,23.124219501489048
,23.705875448813284
,21.306832557353086
,23.299940740001624
,22.194408615562576
,22.726093433763523
,21.997942649148893
,22.731287576422087
,22.529627475132195
,22.907008846071285
,21.801476729403802
,22.5348216644623
,23.116477623454152
,16.928745357723148
,20.71743474468009
,22.71054293610067
,21.60501082043572
,22.920011717493104
,16.732279452760807
,20.520968839141755
,21.408544913755104
,22.14188984923459
,21.94022974837507
,22.723545809087113
,20.324502921875364
,22.317611108569153
,21.945423919540044
,16.33934760163614
,20.128036983879387
,22.12114517028767
,21.015613049626165
,21.748957980675574
,22.330613931665976
,16.14288166191378
,19.931571042264846
,20.819147104809236
,21.35083192737901
,22.134147982065713
,19.73510509107879
,20.62268115205721
,21.356026080723534
,19.538639134400263
,21.531747318428685
,21.159560124039228
,20.95790001515632
,21.74121606784873
,19.342173172867472
,20.761434049973357
,15.3570178293259
,20.03328326628992
,20.564968084894367
,21.34828413760343
,15.160551864279718
,18.94924124264308
,20.942349425503785
,19.836817301189683
,20.570162228602264
,21.15181817231381
,14.964085898935718
,18.752775277245156
,20.745883459746732
,19.64035133515256
,20.373696262288497
,20.172036153065548
,18.55630930979692
,19.44407933745242
,20.177521249450592
,19.975958125106462
,20.7593711623416
,14.571735873545208
,20.353727402414936
,20.563584084761498
,18.16473515746394
,20.15794032412615
,19.052505183704376
,19.7859470939716
,20.36779700337896
,14.180161712850412
,17.968948074006974
,19.962153239635807
,19.590160006780458
,19.38859687987264
,13.984374623180777
,17.773160983515645
,18.66093100602935
,19.394372916374703
,19.192809790359405
,19.97622282592564
,18.465143921039612
,19.198585831374068
,18.997022706006458
,19.780435742213214
,13.592800452406689
,17.381586814283956
,19.374791980633795
,19.002798750883148
,13.397013386216868
,17.185799752877138
,18.073569788022457
,18.807011703767817
,19.3888616241614
,13.20122633392056
,16.99001269538421
,18.787430777843948
,17.681995636673587
,18.41543754723868
,18.213874420777987
,18.99728745590272
,18.591643691027773
,12.613865076839295
,18.39585660288956
,17.29042146001473
,18.023863368861416
,18.605713275450032
,12.418077983504155
,18.20006950747317
,17.0946343648692
,17.82807627399017
,12.222290889431635
,18.004282413940757
,16.898847271339847
,17.632289180457644
,17.430726053220067
,12.026503795896208
,15.815290155922302
,17.808495320408344
,16.703060177795056
,17.4365020869143
,17.23493895968858
,18.01835199403974
,11.830716702356327
,17.612708226873806
,16.5072730842657
,17.24071499338641
,17.03915186615709
,11.6349296088282
,15.423715968845674
,16.311485990726638
,17.044927899846154
,16.843364772619562
,15.227928875311415
,16.115698897187578
,16.849140806318264
,16.647577679083856
,17.430990713432816
,17.025346946254906
,15.919911803652491
,16.45179058554815
,17.235203619894488
76.0,
9.0,
60.0,
12.0,
9.0,
10.0,
10.0,
22.0,
6.0,
34.0,
10.0,
10.0,
10.0,
10.0,
20.0,
10.0,
10.0,
10.0,
10.0,
30.0,
56.0,
36.0,
16.0,
64.0,
10.0,
10.0,
10.0,
26.0,
38.0,
10.0,
12.0,
10.0,
10.0,
10.0,
16.0,
28.0,
20.0,
20.0,
62.0,
54.0,
10.0,
20.0,
10.0,
20.0,
20.0,
12.0,
20.0,
12.0,
42.0,
24.0,
36.0,
10.0,
18.0,
6.0,
12.0,
6.0,
40.0,
6.0,
34.0,
12.0,
42.0,
6.0,
24.0,
40.0,
10.0,
6.0,
12.0,
27.0,
6.0,
10.0,
6.0,
22.0,
22.0,
6.0,
38.0,
6.0,
9.0,
19.0,
18.0,
10.0,
10.0,
16.0,
33.0,
6.0,
32.0,
34.0,
18.0,
12.0,
36.0,
9.0,
18.0,
25.0,
10.0,
15.0,
6.0,
6.0,
10.0,
22.0,
10.0,
6.0,
30.0,
18.0,
10.0,
6.0,
46.0,
20.0,
10.0,
20.0,
10.0,
10.0,
18.0,
10.0,
18.0,
32.0,
10.0,
10.0,
10.0,
10.0,
10.0,
10.0,
28.0,
32.0,
24.0,
6.0,
12.0,
36.0,
16.0,
42.0,
30.0,
22.0,
24.0,
6.0,
18.0,
6.0,
18.0,
56.0,
6.0,
38.0,
42.0,
6.0,
48.0,
12.0,
18.0,
6.0,
22.0,
46.0,
8.0,
6.0,
18.0,
6.0,
12.0,
12.0,
14.0,
6.0,
18.0,
12.0,
6.0,
12.0,
6.0,
12.0,
12.0,
8.0,
