y_true,y_pred
,27.57494969617499
,27.580420068903923
,31.02314706370038
,30.48726263290138
,26.96316326934256
,31.42269340336673
,27.509387845642543
,27.51485821836403
,30.957585213171697
,29.009235463537866
,26.897601418823754
,31.35713155284362
,27.44929636785236
,28.94367359742408
,26.832039537108308
,31.291569663333917
,27.38373446272107
,30.826461449741085
,30.290577003354375
,27.312702192686455
,27.318172557618006
,28.812549787196513
,30.22501509823926
,31.160445853099944
,27.247140270895198
,27.25261061911077
,28.746987815301484
,30.159453109646076
,26.635353721592416
,31.094883831117524
,27.187048597139785
,30.629775567454914
,30.09389108766809
,27.116016226929087
,30.56421354546692
,28.615863771329835
,30.02832906504698
,26.504229676347613
,30.963759785230742
,27.055924549970992
,29.962767038580672
,30.898197758772337
,26.99036252351432
,30.43308949316791
,28.484739718403567
,29.897205012114362
,26.373105623419992
,30.83263573229551
,26.924800496830976
,30.367527466371296
,28.41917769151253
,29.831642985109852
,26.30754359630339
,30.76707370508312
,26.859238469609437
,30.301965439176648
,28.35361566428486
,30.701511677861525
,26.788206094892942
,26.79367644238789
,30.23640341221465
,26.176419542899318
,30.635949651928062
,26.72811441698113
,30.170841386790876
,28.22249161216722
,29.63495690602445
,26.110857517478834
,30.570387626510367
,26.662552391562986
,30.105279361367106
,29.569394882296912
,30.504825604467946
,26.59152002260419
,26.596990371191968
,30.03971734184238
,28.091367568065532
,25.97973347506747
,30.439263584950446
,26.531428351648483
,29.43827084324449
,25.914171455541414
,30.373701565424245
,26.46039598331145
,26.465866331633933
,29.908593302049777
,29.372708822470443
,30.308139544140506
,26.40030431035025
,29.307146801188516
,25.78304741323026
,30.242577522856763
,26.32927194072529
,26.33474228907795
,29.777469259491184
,27.829119485263075
,29.241584779517762
,25.717485391367596
,30.17701550080459
,29.711907236840997
,27.76355746261772
,29.176022756874957
,25.65192336872034
,30.111453478151265
,26.203618243983243
,29.646345214203297
,27.697995442011184
,25.586361352178134
,26.13258588337645
,29.580783205777077
,27.632433433594734
,29.044898729886594
,25.52079934376673
,29.980329455230958
,26.067023874955865
,26.072494225130622
,27.56687142518667
,28.979336721470062
,25.455237335064812
,29.914767446235217
,26.0069322155388
,27.501309415018746
,28.913774711022878
,25.389675324612863
,29.849205435785912
,25.935899855213574
,25.94137020510366
,29.384097177064525
,27.43574740458014
,28.84821270057538
,25.324113313464128
,29.783643423921827
,25.870337842658643
,25.87580819183624
,27.370185389885748
,28.78265068517352
,25.25855129806374
,25.804775827252723
,25.810246176435246
,27.304623374483967
,29.652519393129452
,25.739213811855294
,25.744684162631643
,29.187411135441092
,27.239061363835038
,28.651526660711053
,25.12742727518
,29.586957387227994
,25.673651807540697
,28.585964656394665
,29.521395382919007
,27.10793735520555
,28.52040265207828
,29.455833383197962
,25.547998158869383
,24.930741280654843
,29.390271395009506
,25.476965817617764
,28.38927867569244
,24.865179292461484
,29.324709406821054
,25.41140382941076
,24.799617304264473
,25.35131219428794
,28.79403916942729
,28.258154703681257
,29.193585439186652
,25.280279863995045
,25.285750219230973
,26.780127429445937
,28.192592730818774
,25.2201882463755
,28.66291522368986
,26.714565456589728
,28.12703075795104
,24.602931376912917
,29.062461493462028
,28.597353248142525
,26.649003480130574
,28.061468780607054
,24.5373693986687
,28.99689951432518
,26.583441501003932
,27.995906801471826
,24.471807419539314
,25.01803195909667
,25.0235023134425
,28.466229289864238
,26.517879521865844
,27.930344822739166
,24.406245441213642
,24.957940336344148
,27.86478284644482
,24.340683464919167
,24.275121488617742
,28.73465160467045
,24.821346028986127
,24.82681638374669
,28.269543360585732
,28.669089628380874
,24.761254402161594
,28.20398137633475
,26.255631606083682
,27.668096904309834
,24.143997520135883
,24.69022205519628
,26.19006961125041
,27.602534909470727
,28.537965638699543
,24.624660060358963
,26.124507616403427
,28.472403643858623
,24.559098065065125
,24.564568416746386
,26.05894561979581
,27.47141091757489
,23.947311532953936
,24.499006418800427
,27.40584891963362
,23.881749535008932
,28.34127964796709
,27.876171394593865
,25.927821623902297
,23.816187537067222
,24.367882419877088
,23.750625532019264
,28.210155643972058
,24.29685006417226
,25.796697615838088
,27.209162912606626
,28.14459363892029
,24.231288059123603
,24.23675840976994
,23.619501521920057
,24.16572605407494
,27.61392345563973
,25.665573723036925
,27.078039058904334
,23.553939712366333
,24.10563471247352
,27.01247732755091
,23.488377981015407
,24.03460259136321
,25.534450260324984
,23.422816249657537
,23.969040860024524
,27.417238261597394
,25.468888529490755
,26.88135386586498
,23.903479131211444
,23.90894952146978
,27.351676533803733
,25.403326801706857
,23.83791740342341
,23.84338779369807
,27.286114806027488
,25.33776507393135
,27.685661215833125
,23.772355675643862
,23.77786219822725
,27.22062534290403
,25.27231174311823
,23.160749998126313
,23.70704687413609
,23.095441196632187
,27.55500748050987
,23.641738072654206
,23.647244595225043
,23.03013239513441
,27.489698679011937
,23.581935793740776
,27.024698939050786
,27.424389880716397
,23.516626996727663
,26.423578012233552
,22.899514799168955
,23.44581167646481
,26.894081345005112
,24.94576774586503
,26.358269215208082
,22.83420600214233
,27.293772286671043
,23.380503424158405
,26.828774182097312
,24.880461127670408
,26.292963141721735
,22.768900473369815
,27.228467302593508
,23.320705508018417
,27.16316231853389
,23.25540052396376
,26.16235317359064
,22.638290505237126
,23.190095539892265
,26.63285922942007
,24.68454617451967
,22.572985519272653
,27.032552348026865
,23.12479055250497
,26.567554242039638
,23.053978497660843
,23.059485565117676
,24.553936199754933
,25.96643821333326
,22.44237554450327
,26.901942373252165
,22.988673510277096
,22.99418057774177
,26.436944267268892
,24.48863121237523
,25.901133225945088
,26.83663738587453
,22.923368522884868
,22.92887559034036
,26.371639279888452
,24.423326224978755
,25.835828238559547
,26.771332398487175
,22.85806353548818
,22.86357060296718
,26.30633429250802
,25.770523251174318
,22.246460582347552
,26.706027411099825
,22.79275854811738
,22.798265615579886
,26.24102930511016
,22.181155594960856
,22.727453560725156
,26.175724317729724
,24.22741126282592
,25.639913276403238
,26.575417436334835
,22.66214857334141
,26.1104193303368
,24.16210627543783
,25.574608289018006
,26.510112448947492
,22.59684358595766
,26.045114342963913
,24.096801288061187
,25.509303301638035
,21.985240632808427
,26.44480746156935
,22.531538598573917
,22.537045666022532
,24.031496300673098
,25.443998314249864
,22.466233611181693
,22.471740678649347
,25.914504368190556
,23.966191313293393
,25.37869332686726
,21.85463065803905
,26.31419748679515
,22.40092862381535
,25.84919938081012
,25.313388339481726
,26.2488924994078
,22.33562363641866
,25.783894393424745
,23.835581338514935
,22.27031864905232
,22.275825716498854
,25.71858940603182
,22.20501366165563
,22.21052072911156
,25.653284418638897
20.0,
20.0,
20.0,
10.0,
34.0,
10.0,
10.0,
40.0,
34.0,
22.0,
42.0,
22.0,
20.0,
40.0,
30.0,
24.0,
20.0,
10.0,
12.0,
10.0,
12.0,
104.0,
36.0,
48.0,
24.0,
48.0,
12.0,
12.0,
46.0,
48.0,
24.0,
46.0,
96.0,
12.0,
22.0,
70.0,
36.0,
36.0,
44.0,
84.0,
12.0,
12.0,
10.0,
40.0,
9.0,
103.0,
24.0,
21.0,
22.0,
48.0,
36.0,
24.0,
21.0,
10.0,
12.0,
28.0,
12.0,
22.0,
78.0,
22.0,
36.0,
12.0,
53.0,
9.0,
36.0,
12.0,
9.0,
24.0,
52.0,
22.0,
9.0,
10.0,
12.0,
12.0,
24.0,
18.0,
12.0,
12.0,
18.0,
40.0,
12.0,
9.0,
21.0,
10.0,
64.0,
36.0,
30.0,
38.0,
104.0,
10.0,
18.0,
52.0,
30.0,
20.0,
60.0,
20.0,
52.0,
10.0,
20.0,
10.0,
20.0,
10.0,
8.0,
16.0,
10.0,
30.0,
10.0,
29.0,
34.0,
26.0,
13.0,
52.0,
13.0,
13.0,
78.0,
26.0,
26.0,
13.0,
13.0,
26.0,
13.0,
21.0,
65.0,
65.0,
13.0,
13.0,
13.0,
65.0,
26.0,
8.0,
13.0,
26.0,
13.0,
13.0,
39.0,
13.0,
13.0,
8.0,
13.0,
26.0,
39.0,
26.0,
73.0,
143.0,
65.0,
29.0,
52.0,
86.0,
39.0,
45.0,
8.0,
22.0,
18.0,
13.0,
9.0,
8.0,
9.0,
8.0,
9.0,
9.0,
9.0,
26.0,
26.0,
24.0,
130.0,
26.0,
48.0,
18.0,
9.0,
45.0,
18.0,
9.0,
27.0,
36.0,
9.0,
9.0,
9.0,
9.0,
24.0,
9.0,
30.0,
30.0,
69.0,
9.0,
21.0,
18.0,
18.0,
9.0,
18.0,
57.0,
18.0,
9.0,
27.0,
9.0,
12.0,
18.0,
27.0,
9.0,
18.0,
18.0,
27.0,
48.0,
18.0,
10.0,
58.0,
10.0,
10.0,
20.0,
40.0,
80.0,
12.0,
10.0,
28.0,
29.0,
20.0,
42.0,
88.0,
36.0,
12.0,
10.0,
60.0,
22.0,
10.0,
60.0,
10.0,
10.0,
10.0,
24.0,
24.0,
10.0,
30.0,
10.0,
12.0,
48.0,
10.0,
10.0,
22.0,
24.0,
10.0,
34.0,
52.0,
10.0,
60.0,
10.0,
12.0,
20.0,
30.0,
10.0,
20.0,
10.0,
10.0,
12.0,
12.0,
12.0,
24.0,
12.0,
60.0,
24.0,
12.0,
34.0,
36.0,
24.0,
12.0,
56.0,
24.0,
24.0,
22.0,
24.0,
12.0,
12.0,
10.0,
18.0,
76.0,
20.0,
33.0,
12.0,
9.0,
36.0,
12.0,
9.0,
12.0,
12.0,
12.0,
10.0,
10.0,
12.0,
10.0,
21.0,
36.0,
92.0,
24.0,
18.0,
60.0,
24.0,
9.0,
36.0,
20.0,
19.0,
18.0,
24.0,
22.0,
12.0,
10.0,
30.0,
70.0,
20.0,
40.0,
16.0,
10.0,
8.0,
50.0,
10.0,
60.0,
20.0,
16.0,
10.0,
8.0,
30.0,
10.0,
20.0,
10.0,
28.0,
10.0,
26.0,
8.0,
28.0,
20.0,
8.0,
21.0,
13.0,
86.0,
42.0,
29.0,
26.0,
13.0,
13.0,
78.0,
13.0,
13.0,
13.0,
16.0,
34.0,
26.0,
16.0,
26.0,
13.0,
13.0,
52.0,
39.0,
39.0,
8.0,
29.0,
13.0,
26.0,
13.0,
8.0,
8.0,
34.0,
130.0,
16.0,
16.0,
39.0,
21.0,
26.0,
13.0,
29.0,
45.0,
39.0,
