y_true,y_pred
,17.084697270309057
,16.99600673817505
,21.825507217168678
,19.158470151848885
,18.28827766382699
,16.964259250390626
,19.038032131710786
,20.030619732304586
,21.584631176828026
,18.91759411140359
,18.047401623733656
,16.723383210999597
,16.634692679223072
,16.76765908807468
,17.92696360626082
,19.78974369536615
,16.514254661832737
,17.806525588983316
,16.482507176322116
,21.223317123919134
,16.526783053638304
,18.556280059700484
,19.548867661497606
,16.36206915987419
,16.273378628289983
,16.406345035489913
,18.435842040516178
,19.42842964026402
,16.241631137621482
,20.9824229790162
,18.31536780824688
,17.4451662674936
,20.861921590007846
,18.194866419228926
,19.18724589088324
,16.00034332417782
,15.911548727527668
,20.740945141981378
,16.044307006618194
,18.07369994397081
,17.203403387776547
,19.066079408332698
,15.879176838008286
,15.923140481447467
,17.95253340943044
,17.082236843866887
,18.944912855071326
,20.498612067169624
,17.83136684647218
,16.96107028075888
,18.823746291800884
,20.37744550339496
,16.83990371697971
,18.702579725834756
,17.58903370577695
,18.58141314672842
,15.394510564659878
,20.1351123517462
,15.438474199861881
,17.467867124314147
,15.273343979695268
,15.184549366485868
,15.317307607381633
,16.476403957610238
,15.063382761142163
,15.19614100204317
,17.225533923916153
,18.217913356382716
,15.074974393745181
,17.10436731512995
,16.23407074298312
,14.953807784953023
,16.983200703308302
,16.112904128117318
,14.788677540367646
,19.52927931290089
,14.832641154914635
,16.862034072450644
,15.991737496459198
,14.667510907074963
,14.578716286978976
,19.40811267847207
,14.711474520178628
,15.870570862712682
,17.733246863965945
,14.546344274320413
,19.28694604595554
,14.590307887503466
,16.61970080539822
,17.61208023087733
,14.425177641081849
,14.469141235345976
,16.498534146942827
,15.628237564990293
,14.304010963713106
,14.215216337375383
,19.044612722148194
,14.347974557106197
,15.50707088615756
,17.369746880682907
,14.094049657381992
,18.92344604184074
,14.226807876504047
,15.385904204978207
,14.061677602511274
,14.105641193618585
,16.13503410415913
,15.26473752115294
,13.940510917779061
,18.681112674678943
,13.984474509414987
,15.14357083804633
,13.730549609183573
,18.559945993744368
,15.892700739726974
,16.885080151730072
,13.698177555210972
,13.742141148184599
,15.771534059346205
,14.901237478043164
,18.317612638325535
,15.650367386439836
,14.780070805133006
,13.455844205143155
,13.36704957972805
,18.19644596542702
,15.529200713542691
,14.658904132235888
,13.334677532244221
,13.378641128415437
,15.408034040641718
,14.537737459330026
,17.95411261962139
,15.286867367740744
,16.27924678189241
,13.003549561019053
,13.136307782616607
,15.165700694838204
,14.295404113531488
,17.7117792738229
,13.015141109713513
,14.17423744063437
,12.893974436810419
,14.923367349043918
,14.05307076773725
,12.640049542321087
,14.80220067614138
,12.607677494831549
,17.348279255117298
9.0,
9.0,
10.0,
29.0,
12.0,
18.0,
10.0,
10.0,
10.0,
10.0,
10.0,
6.0,
10.0,
6.0,
20.0,
10.0,
10.0,
16.0,
10.0,
26.0,
16.0,
10.0,
36.0,
36.0,
6.0,
10.0,
10.0,
26.0,
6.0,
16.0,
10.0,
22.0,
20.0,
26.0,
60.0,
10.0,
20.0,
26.0,
30.0,
40.0,
20.0,
10.0,
36.0,
32.0,
60.0,
10.0,
30.0,
64.0,
12.0,
18.0,
6.0,
6.0,
6.0,
6.0,
12.0,
26.0,
10.0,
26.0,
12.0,
34.0,
32.0,
12.0,
20.0,
6.0,
15.0,
10.0,
30.0,
12.0,
20.0,
6.0,
31.0,
10.0,
22.0,
9.0,
9.0,
10.0,
6.0,
6.0,
12.0,
10.0,
6.0,
12.0,
6.0,
6.0,
30.0,
12.0,
44.0,
16.0,
6.0,
6.0,
10.0,
22.0,
26.0,
18.0,
10.0,
9.0,
6.0,
12.0,
24.0,
6.0,
62.0,
20.0,
10.0,
18.0,
10.0,
28.0,
20.0,
30.0,
16.0,
48.0,
10.0,
20.0,
20.0,
10.0,
24.0,
10.0,
24.0,
26.0,
10.0,
18.0,
24.0,
12.0,
22.0,
16.0,
8.0,
6.0,
6.0,
6.0,
8.0,
12.0,
6.0,
12.0,
6.0,
8.0,
12.0,
6.0,
8.0,
6.0,
6.0,
16.0,
6.0,
6.0,
12.0,
8.0,
38.0,
16.0,
14.0,
18.0,
6.0,
