y_true,y_pred
,33.84735368736456
,39.173854262551956
,31.623539078556792
,31.530172166245013
,29.857207980120627
,38.959022542984115
,33.51459274524817
,38.841093320442795
,31.290778136444615
,33.10051451371038
,29.524447038002243
,33.18183185678979
,30.958017301631052
,38.29350087338166
,32.84907110247749
,30.62525654732193
,32.43499295146408
,37.960740119074295
,37.84281095018101
,32.10223219714784
,30.199128934359116
,28.526164775766496
,37.62797936615693
,32.18354959593803
,29.959735042204414
,28.193404026316216
,37.295218616702044
,31.850788846490776
,29.62697429274017
,29.533607435422244
,27.860643276673557
,36.96245786690588
,31.518028096503105
,29.29421354239713
,31.10394994703525
,36.629697116192425
,31.185267345796266
,36.511767948337194
,28.961452791677083
,30.771189196299733
,36.29693635754473
,30.85250658449475
,28.628692025080802
,26.86236100070656
,35.96417558828185
,28.295931255835576
,30.105667657813477
,26.529600231470383
,35.631414819038376
,35.513485645874724
,27.963170503332876
,29.77290692207196
,29.854224377202623
,27.630409851267924
,27.537043021801598
,25.864078877135306
,29.10738561795531
,27.20428236978222
,25.531318225096825
,29.188703073101188
,28.77921092637602
,26.87763633168374
,25.20620084050815
,34.19467226561335
,26.64588577654504
,26.555576254089193
,24.884140762927053
,33.872612188024235
,26.323825698948603
,28.135090771168926
,26.236591798211226
,33.56593021900308
,26.0202193516314
,25.936061072634015
,33.37412008267684
,27.93429460158296
,33.26539949341505
,25.71968862607111
,27.534029319990083
,25.639553793735768
,23.97521737099107
,32.984986001364256
,25.44329858073569
,27.261662721370712
,25.367187195103302
,23.702850772350505
,32.712619402732926
,23.43048417370364
,32.44025280409101
,26.72688184663897
,24.83738248167207
,23.178022220166557
,26.862614834576807
,26.48934837696171
,22.940488750468102
,26.62508136488028
,24.42847460534251
,26.25181490725868
,22.70295528078491
,31.82398868405597
,26.398777726721846
,31.744497142305576
,24.213400798724123
,26.042356016423728
,22.50472622144414
,31.62575962474472
,31.546268082985016
,24.0151717393937
,25.844126957103608
,23.965935807651288
,31.44461046483467
,31.376505522681327
,23.851102478903275
,23.807559846969237
,22.15950780103086
,31.28623450410681
,25.86671684657672
,22.001131840329702
,31.059753601245795
,30.99703946891745
,30.93995728126147
,25.260225509436545
,23.387545737274486
,30.87724314892756
,30.82016096126227
,23.267749417284733
,30.757446828918262
,25.343440548631268
,23.189423630364548
,23.16585440856749
,21.52778906773877
,30.664502475880212
,25.25497152340697
,30.616370943858673
,23.100954605125946
,23.0773853833482
,25.166502498181504
,23.012485579904762
,24.86009852893729
,22.994871811036774
,25.092922105292537
,30.45729925221846
,22.927246871114576
,21.2921592567425
,30.43185039134024
,25.025297165336596
,30.38967431226976
,24.724848649015932
,21.227735597902328
,30.369027373054344
,24.964074787616184
,30.3300525750986
,22.819214603408405
,24.66842819299136
,21.171315141850275
,22.762794147368858
,24.6120077369668
,22.748381659622044
,21.11524504073077
,30.256887170880105
,30.218613082825044
,22.708125466079593
,24.557689410644684
,22.6944136882644
,30.202919199520952
