y_true,y_pred
,30.8349468336865
,21.832647865895737
,30.158114115103533
,26.140579831366182
,30.704610377416255
,25.7257705177603
,26.47792463245976
,21.702311409654897
,30.027777658850155
,26.010243375111727
,30.574273921176896
,25.595434061514737
,26.172728010014687
,26.3475881775939
,25.879906924459636
,25.465097613635265
,26.042391563544534
,26.217251731110828
,29.767104760334142
,25.74957047798808
,30.313601025458958
,25.33476116719528
,25.912055117072658
,26.086915284668788
,21.311302063261508
,29.636768310014524
,25.619234023831513
,30.183264567464942
,25.956578815111815
,21.18096558988104
,29.50643183663235
,25.488897550443752
,30.052928094055073
,25.074088231942113
,25.651382177977474
,25.826242341725575
,21.050629116502744
,25.358561071887355
,29.92259161292668
,24.943751748199414
,25.521045691660333
,25.69590585283344
,29.245758869171816
,25.2282245804019
,29.79225512144204
,24.813415256702495
,25.390709200197886
,25.565569361356985
,29.1154223776913
,25.097888083998157
,29.661918620105876
,24.68307875049411
,25.26037268898746
,25.435232845234747
,20.65961961249953
,28.985085851734492
,24.967551558033527
,29.5315820941409
,24.55274222453965
,25.13003616304467
,25.304896319277947
,20.529283052345992
,28.85474925739561
,29.40124543143073
,24.422405527607165
,24.999699431932296
,20.398946287041852
,24.70687816420529
,29.270908666128435
,25.044222788693286
,20.268609521742047
,28.594075726796564
,24.161731997000814
,20.138272749869714
,29.010235122370457
,24.608689118520353
,20.00793596924768
,28.33340217209829
,24.315867842027167
,28.879898341747737
,23.901058435742957
,24.47835233790438
,24.653212457744107
,19.877599188596186
,28.203065391468307
,24.185531061389348
,28.749561558043144
,23.770721648959654
,24.34801554806752
,24.522875664848414
,19.747262392641993
,28.07272859243974
,24.055194259286516
,28.619224755958953
,23.640384846888505
,24.217678745963205
,24.392538862753415
,19.6169255905413
,27.942391773230362
,23.510047976331816
,24.08734185830735
,24.262201957996577
,19.48658866867992
,27.812054851360532
,28.358550980649518
,23.37971105446572
,23.957004936434334
,19.35625174680708
,27.68171792948931
,23.66418357923603
,28.22820815062704
,23.249362316285094
,23.826650290116437
,24.001504481677255
,19.22588528419851
,27.551345558739296
,28.09782987174069
,23.118984037389
,23.696272011233297
,23.871126202759587
,19.095507005295666
,27.420967279828645
,23.402576804716926
,27.965751159391342
,23.56249286544636
,23.73649684027404
,18.96002742611858
,27.284637483931487
,23.266247008811938
,27.82942136350146
,22.84972531245395
,23.426163069564943
,23.600167044376892
,27.148307688034336
,23.1299164111288
,23.289830066495334
,23.463833239505302
,18.687363023568164
,27.011972279594932
,27.55675455559271
,22.577057702756456
,23.15349465805337
,26.87563687115821
,22.85724559425298
,27.420419147167323
,22.44072229430334
,23.0171592470939
,23.1911624176051
