y_true,y_pred
,30.183809719366987
,27.66444911929443
,26.899963134316412
,26.09155320442849
,24.859905633401482
,29.00003178566457
,25.543349247281924
,30.086603667296213
,27.56724306723313
,26.80275708223608
,25.994347152369325
,24.76269958132472
,28.90282573292011
,25.4461431938772
,29.989397613232317
,26.705551026830417
,25.89714109629323
,28.80561967619046
,29.89219155649255
,27.372830955774727
,25.799935039565273
,24.568287467877308
,28.708413619456383
,25.251731080417088
,29.794985499052054
,27.27562489760509
,26.511138911234706
,25.702728979980314
,25.154525018684126
,29.697779437320325
,27.178418835876375
,26.41393284951329
,25.605522918252603
,24.373875345816895
,29.6005733755886
,27.081212772360388
,26.316726784193552
,25.508316851149875
,24.276669276945672
,28.416795426045272
,24.96011288449901
,29.503367301341846
,26.984006698122958
,26.219520709961266
,25.411110776911293
,28.31958935180499
,24.86290680953989
,26.886800621714087
,26.12231463283869
,25.313904699077632
,24.082257124152946
,26.78959454242907
,26.025108553559004
,23.985051044876837
,28.125177193252714
,24.66849465099014
,29.211749067117285
,26.692388463158395
,25.11949254299473
,23.88784496929171
,28.027971118896076
,24.57128857786531
,29.11454299521353
,26.595182392497854
,25.830696404860923
,25.022286472335196
,23.79063889863773
,27.930765048234043
,24.47408250720366
,29.017336926931144
,26.49797632658405
,25.73349034132779
,24.92508041115593
,27.833558991813035
,24.376876453155617
,28.92013087288119
,26.40077027252493
,25.63628428726887
,24.82787435710999
,23.596226785787923
,27.736352937765403
,24.2796704956718
,28.822925011965417
,26.30356450818501
,25.539078619457843
,24.73066878588519
,23.499021311123073
,27.639147559665762
,24.1824651175702
,28.72571963386505
,26.206359130075473
,25.441873241367787
,24.63346341090384
,28.62851427133971
,26.109153770668147
,25.344667885087272
,24.536258054599312
,23.304610582964067
,27.44473683461529
,23.98805439563834
,26.011948414380136
,25.247462528788105
,24.43905269832131
,28.434113518800054
,23.11021979046344
,27.250348532130356
,28.336925592576172
,25.817567581931346
,25.053084186336946
,24.244676845870647
,27.153160605916586
,23.69648065694551
,28.239737666367887
,25.720379655720432
,24.147488919658574
,27.056424808457532
,23.599970923865282
,28.143453997649278
,25.62432205138197
,24.860064720179906
,22.82046452683785
,26.960819332884476
,23.504365448289473
,28.0478485220825
,25.528716575810403
,24.764459244601493
,23.956812020366502
,22.72592715494865
,26.866816012854965
,23.410896180113024
,27.954913305761004
,25.436315411320994
,24.67259213197098
,22.634060042327043
,23.319029067483758
,27.86304619311995
,25.34444829870716
,24.581601219274646
,23.774830194961435
,24.495867506111328
,23.68909648179266
,25.172980872369862
,24.410133792962153
,22.373354103156906
,26.515119160975804
,23.060075528159448
,27.604968853732576
,25.087247159227726
,23.517629055481827
,26.431996867436858
,22.97825894443269
,24.24650062549831
,22.212332355337818
,26.355403122962564
,22.90166519995624
,27.447864235336063
,24.93144825063845
,24.169906881014242
,26.27880937847943
,27.37127049085583
,24.85653884358301
,26.210637321175746
,27.30646710841905
,24.79173546114568
,24.03187842898456
,23.228097451903352
,22.001078833667272
,22.69378035315775
,27.241663725968753
,24.726932078720523
,23.967075046524076
,23.16507699867241
,21.939841309646816
,26.086379343912803
,22.636108687545466
,27.185774989571787
,24.672826271526315
,23.91475216854922
,23.112754120673547
,21.887518431644413
,26.034056465925445
,27.133452111582113
,24.620503393529635
,23.864013322480247
,21.839947649437907
,27.090633425145338
,24.579268739014676
,23.82277866795844
,21.798712994907202
,25.946835061115337
,27.049398770617493
,21.75747834039881
,22.456913782159198
,24.49679942998691
,22.942027711283753
,21.7194422383334
,25.868630488683376
,26.97332656648513
,24.46302806451637
,22.9082563458265
,26.93955520103156
,24.429256699058016
,23.67383281216816
,22.874484980369253
,21.651899507407503
,25.80170074946259
,22.354693300872007
,26.907622810672333
